Date,Open,Close,Change_Pct
2017-06-23,362.750000,357.750000,-1.380000
2017-06-26,358.500000,359.000000,0.140000
2017-06-27,361.250000,359.250000,-0.550000
2017-06-28,359.500000,356.750000,-0.760000
2017-06-29,356.750000,359.750000,0.840000
2017-06-30,360.000000,370.500000,2.920000
2017-07-03,373.250000,378.000000,1.270000
2017-07-05,379.500000,381.750000,0.590000
2017-07-06,380.000000,380.250000,0.070000
2017-07-07,379.000000,382.250000,0.860000
2017-07-10,387.750000,391.750000,1.030000
2017-07-11,393.250000,392.250000,-0.250000
2017-07-12,390.500000,376.250000,-3.650000
2017-07-13,376.250000,361.000000,-4.050000
2017-07-14,369.000000,365.250000,-1.020000
2017-07-17,375.750000,375.000000,-0.200000
2017-07-18,380.750000,377.000000,-0.980000
2017-07-19,376.500000,382.500000,1.590000
2017-07-20,382.500000,391.000000,2.220000
2017-07-21,390.500000,379.750000,-2.750000
2017-07-24,375.500000,377.250000,0.470000
2017-07-25,382.000000,368.750000,-3.470000
2017-07-26,368.500000,372.750000,1.150000
2017-07-27,374.000000,374.250000,0.070000
2017-07-28,373.750000,374.250000,0.130000
2017-07-31,371.000000,370.750000,-0.070000
2017-08-01,369.250000,362.500000,-1.830000
2017-08-02,364.500000,365.000000,0.140000
2017-08-03,365.000000,363.500000,-0.410000
2017-08-04,363.500000,366.500000,0.830000
2017-08-07,368.750000,372.250000,0.950000
2017-08-08,372.500000,369.750000,-0.740000
2017-08-09,369.000000,372.250000,0.880000
2017-08-10,371.750000,357.250000,-3.900000
2017-08-11,358.750000,360.750000,0.560000
2017-08-14,358.750000,362.750000,1.110000
2017-08-15,361.000000,355.250000,-1.590000
2017-08-16,355.000000,352.500000,-0.700000
2017-08-17,352.500000,350.500000,-0.570000
2017-08-18,350.000000,352.000000,0.570000
2017-08-21,350.500000,349.000000,-0.430000
2017-08-22,349.000000,346.000000,-0.860000
2017-08-23,346.250000,342.000000,-1.230000
2017-08-24,341.500000,342.000000,0.150000
2017-08-25,342.000000,338.750000,-0.950000
2017-08-28,338.750000,336.000000,-0.810000
2017-08-29,335.500000,333.500000,-0.600000
2017-08-30,333.000000,329.500000,-1.050000
2017-08-31,329.250000,342.250000,3.950000
2017-09-01,341.500000,340.000000,-0.440000
2017-09-05,343.250000,344.250000,0.290000
2017-09-06,343.750000,347.000000,0.950000
2017-09-07,346.750000,341.750000,-1.440000
2017-09-08,342.250000,344.250000,0.580000
2017-09-11,345.250000,345.500000,0.070000
2017-09-12,346.000000,340.000000,-1.730000
2017-09-13,339.500000,338.500000,-0.290000
2017-09-14,343.250000,341.750000,-0.440000
2017-09-15,353.500000,354.750000,0.350000
2017-09-18,353.250000,351.500000,-0.500000
2017-09-19,351.000000,348.250000,-0.780000
2017-09-20,348.000000,350.000000,0.570000
2017-09-21,349.500000,350.250000,0.210000
2017-09-22,349.750000,353.500000,1.070000
2017-09-25,352.750000,353.750000,0.280000
2017-09-26,352.750000,352.250000,-0.140000
2017-09-27,352.000000,354.000000,0.570000
2017-09-28,353.250000,352.500000,-0.210000
2017-09-29,352.250000,355.250000,0.850000
2017-10-02,354.750000,351.500000,-0.920000
2017-10-03,351.500000,349.500000,-0.570000
2017-10-04,349.250000,348.250000,-0.290000
2017-10-05,348.250000,349.500000,0.360000
2017-10-06,349.250000,350.000000,0.210000
2017-10-09,350.500000,349.500000,-0.290000
2017-10-10,349.000000,349.250000,0.070000
2017-10-11,348.750000,346.000000,-0.790000
2017-10-12,346.000000,349.000000,0.870000
2017-10-13,348.500000,352.750000,1.220000
2017-10-16,352.750000,350.500000,-0.640000
2017-10-17,350.250000,350.000000,-0.070000
2017-10-18,350.250000,348.500000,-0.500000
2017-10-19,348.750000,349.000000,0.070000
2017-10-20,349.000000,344.500000,-1.290000
2017-10-23,344.250000,351.250000,2.030000
2017-10-24,351.000000,352.750000,0.500000
2017-10-25,352.500000,351.000000,-0.430000
2017-10-26,350.750000,350.500000,-0.070000
2017-10-27,350.250000,348.750000,-0.430000
2017-10-30,348.500000,348.750000,0.070000
2017-10-31,348.000000,345.750000,-0.650000
2017-11-01,345.750000,348.250000,0.720000
2017-11-02,347.750000,350.500000,0.790000
2017-11-03,350.250000,348.250000,-0.570000
2017-11-06,348.500000,348.000000,-0.140000
2017-11-07,347.750000,347.750000,0.000000
2017-11-08,347.500000,348.250000,0.220000
2017-11-09,347.500000,341.500000,-1.730000
2017-11-10,341.750000,343.500000,0.510000
2017-11-13,343.500000,342.250000,-0.360000
2017-11-14,342.000000,337.500000,-1.320000
2017-11-15,337.250000,338.250000,0.300000
2017-11-16,338.250000,336.500000,-0.520000
2017-11-17,336.500000,343.000000,1.930000
2017-11-20,342.500000,345.000000,0.730000
2017-11-21,344.000000,345.000000,0.290000
2017-11-22,344.250000,345.250000,0.290000
2017-11-24,344.250000,342.250000,-0.580000
2017-11-27,342.500000,338.750000,-1.090000
2017-11-28,339.000000,336.250000,-0.810000
2017-11-29,335.750000,339.000000,0.970000
2017-11-30,339.250000,341.750000,0.740000
2017-12-01,341.750000,344.750000,0.880000
2017-12-04,344.750000,339.500000,-1.520000
2017-12-05,339.750000,339.750000,0.000000
2017-12-06,339.000000,339.250000,0.070000
2017-12-07,339.000000,338.750000,-0.070000
2017-12-08,338.500000,340.000000,0.440000
2017-12-11,340.000000,336.500000,-1.030000
2017-12-12,336.500000,335.750000,-0.220000
2017-12-13,337.250000,336.750000,-0.150000
2017-12-14,337.000000,336.250000,-0.220000
2017-12-15,348.750000,347.500000,-0.360000
2017-12-18,347.250000,347.000000,-0.070000
2017-12-19,346.750000,347.500000,0.220000
2017-12-20,347.500000,349.250000,0.500000
2017-12-21,349.000000,351.250000,0.640000
2017-12-22,350.750000,352.000000,0.360000
2017-12-26,352.000000,352.750000,0.210000
2017-12-27,352.000000,353.750000,0.500000
2017-12-28,353.000000,352.000000,-0.280000
2017-12-29,351.250000,350.750000,-0.140000
2018-01-02,351.250000,353.250000,0.570000
2018-01-03,353.000000,353.000000,0.000000
2018-01-04,353.000000,351.000000,-0.570000
2018-01-05,350.750000,351.250000,0.140000
2018-01-08,350.750000,347.250000,-1.000000
2018-01-09,347.500000,349.000000,0.430000
2018-01-10,348.750000,349.000000,0.070000
2018-01-11,349.000000,348.750000,-0.070000
2018-01-12,348.750000,346.250000,-0.720000
2018-01-16,347.250000,348.250000,0.290000
2018-01-17,348.500000,353.000000,1.290000
2018-01-18,352.500000,351.500000,-0.280000
2018-01-19,351.500000,352.500000,0.280000
2018-01-22,353.500000,352.000000,-0.420000
2018-01-23,351.750000,351.250000,-0.140000
2018-01-24,351.250000,356.500000,1.490000
2018-01-25,356.000000,355.250000,-0.210000
2018-01-26,355.000000,356.500000,0.420000
2018-01-29,356.750000,358.750000,0.560000
2018-01-30,359.500000,361.500000,0.560000
2018-01-31,361.500000,361.500000,0.000000
2018-02-01,360.750000,361.750000,0.280000
2018-02-02,361.000000,361.500000,0.140000
2018-02-05,359.500000,358.750000,-0.210000
2018-02-06,358.750000,363.500000,1.320000
2018-02-07,363.750000,365.250000,0.410000
2018-02-08,365.000000,365.750000,0.210000
2018-02-09,364.750000,362.000000,-0.750000
2018-02-12,365.000000,367.000000,0.550000
2018-02-13,366.500000,366.750000,0.070000
2018-02-14,366.500000,367.250000,0.200000
2018-02-15,367.000000,367.750000,0.200000
2018-02-16,368.000000,367.500000,-0.140000
2018-02-20,369.000000,365.500000,-0.950000
2018-02-21,365.750000,365.750000,0.000000
2018-02-22,365.500000,366.750000,0.340000
2018-02-23,366.250000,366.250000,0.000000
2018-02-26,366.500000,368.500000,0.550000
2018-02-27,368.250000,370.500000,0.610000
2018-02-28,370.500000,374.500000,1.080000
2018-03-01,374.000000,378.750000,1.270000
2018-03-02,377.750000,377.250000,-0.130000
2018-03-05,376.250000,378.250000,0.530000
2018-03-06,377.750000,379.750000,0.530000
2018-03-07,378.750000,379.250000,0.130000
2018-03-08,378.500000,385.750000,1.920000
2018-03-09,385.000000,383.000000,-0.520000
2018-03-12,382.750000,384.250000,0.390000
2018-03-13,383.750000,385.500000,0.460000
2018-03-14,386.500000,383.500000,-0.780000
2018-03-15,388.250000,386.750000,-0.390000
2018-03-16,386.250000,382.750000,-0.910000
2018-03-19,382.000000,375.000000,-1.830000
2018-03-20,375.250000,374.500000,-0.200000
2018-03-21,375.000000,375.000000,0.000000
2018-03-22,375.500000,376.000000,0.130000
2018-03-23,376.250000,377.250000,0.270000
2018-03-26,378.500000,374.000000,-1.190000
2018-03-27,374.000000,374.000000,0.000000
2018-03-28,374.250000,373.500000,-0.200000
2018-03-29,373.750000,387.750000,3.750000
2018-04-02,389.250000,387.250000,-0.510000
2018-04-03,387.000000,388.500000,0.390000
2018-04-04,388.000000,381.000000,-1.800000
2018-04-05,382.000000,389.500000,1.960000
2018-04-06,382.000000,388.500000,1.700000
2018-04-09,389.750000,390.750000,0.260000
2018-04-10,390.000000,389.250000,-0.190000
2018-04-11,389.250000,387.000000,-0.580000
2018-04-12,386.500000,388.750000,0.580000
2018-04-13,388.500000,386.250000,-0.580000
2018-04-16,385.000000,382.500000,-0.650000
2018-04-17,383.000000,380.250000,-0.720000
2018-04-18,380.750000,383.000000,0.590000
2018-04-19,382.750000,382.000000,-0.200000
2018-04-20,381.250000,376.500000,-1.250000
2018-04-23,376.500000,378.500000,0.530000
2018-04-24,378.500000,381.250000,0.730000
2018-04-25,381.000000,386.500000,1.440000
2018-04-26,386.000000,386.000000,0.000000
2018-04-27,385.250000,389.500000,1.100000
2018-04-30,390.750000,392.500000,0.450000
2018-05-01,393.000000,396.750000,0.950000
2018-05-02,396.250000,396.000000,-0.060000
2018-05-03,396.000000,399.500000,0.880000
2018-05-04,399.500000,398.750000,-0.190000
2018-05-07,397.250000,393.250000,-1.010000
2018-05-08,392.750000,395.500000,0.700000
2018-05-09,396.250000,394.750000,-0.380000
2018-05-10,395.500000,394.750000,-0.190000
2018-05-11,394.000000,389.750000,-1.080000
2018-05-14,388.500000,389.000000,0.130000
2018-05-15,396.250000,402.250000,1.510000
2018-05-16,401.750000,399.250000,-0.620000
2018-05-17,399.000000,395.250000,-0.940000
2018-05-18,395.250000,402.500000,1.830000
2018-05-21,405.500000,402.750000,-0.680000
2018-05-22,402.250000,404.750000,0.620000
2018-05-23,404.500000,408.500000,0.990000
2018-05-24,408.250000,404.250000,-0.980000
2018-05-25,404.000000,406.000000,0.500000
2018-05-29,408.750000,400.000000,-2.140000
2018-05-30,398.250000,393.500000,-1.190000
2018-05-31,393.500000,394.000000,0.130000
2018-06-01,393.750000,391.500000,-0.570000
2018-06-04,389.750000,380.750000,-2.310000
2018-06-05,380.750000,383.750000,0.790000
2018-06-06,384.250000,378.250000,-1.560000
2018-06-07,379.000000,376.250000,-0.730000
2018-06-08,376.250000,377.750000,0.400000
2018-06-11,376.500000,367.250000,-2.460000
2018-06-12,368.000000,377.500000,2.580000
2018-06-13,377.500000,376.000000,-0.400000
2018-06-14,374.000000,363.000000,-2.940000
2018-06-15,374.000000,361.250000,-3.410000
2018-06-18,359.500000,356.000000,-0.970000
2018-06-19,355.750000,353.750000,-0.560000
2018-06-20,354.000000,354.250000,0.070000
2018-06-21,354.250000,357.000000,0.780000
2018-06-22,358.000000,357.250000,-0.210000
2018-06-25,358.500000,350.500000,-2.230000
2018-06-26,350.500000,352.500000,0.570000
2018-06-27,352.000000,352.500000,0.140000
2018-06-28,351.500000,345.000000,-1.850000
2018-06-29,345.750000,350.250000,1.300000
2018-07-02,352.250000,337.500000,-4.190000
2018-07-03,340.250000,342.750000,0.730000
2018-07-05,345.500000,343.500000,-0.580000
2018-07-06,342.000000,351.750000,2.850000
2018-07-09,346.000000,345.750000,-0.070000
2018-07-10,344.250000,339.750000,-1.310000
2018-07-11,336.000000,331.250000,-1.410000
2018-07-12,332.250000,336.500000,1.280000
2018-07-13,332.250000,330.250000,-0.600000
2018-07-16,340.000000,341.750000,0.510000
2018-07-17,345.000000,346.250000,0.360000
2018-07-18,346.250000,347.250000,0.290000
2018-07-19,347.000000,351.250000,1.220000
2018-07-20,351.250000,355.250000,1.140000
2018-07-23,356.000000,357.250000,0.350000
2018-07-24,355.250000,352.000000,-0.910000
2018-07-25,352.250000,359.250000,1.990000
2018-07-26,361.000000,361.500000,0.140000
2018-07-27,361.000000,362.000000,0.280000
2018-07-30,364.000000,367.250000,0.890000
2018-07-31,367.000000,372.250000,1.430000
2018-08-01,372.000000,365.000000,-1.880000
2018-08-02,365.000000,366.750000,0.480000
2018-08-03,366.750000,369.750000,0.820000
2018-08-06,370.000000,371.000000,0.270000
2018-08-07,371.000000,370.750000,-0.070000
2018-08-08,370.500000,371.250000,0.200000
2018-08-09,371.000000,369.250000,-0.470000
2018-08-10,368.500000,357.750000,-2.920000
2018-08-13,357.500000,356.500000,-0.280000
2018-08-14,356.500000,362.250000,1.610000
2018-08-15,362.250000,361.500000,-0.210000
2018-08-16,361.500000,365.250000,1.040000
2018-08-17,365.000000,364.250000,-0.210000
2018-08-20,365.250000,362.000000,-0.890000
2018-08-21,362.750000,359.750000,-0.830000
2018-08-22,359.250000,352.500000,-1.880000
2018-08-23,353.000000,346.750000,-1.770000
2018-08-24,346.500000,348.500000,0.580000
2018-08-27,348.500000,346.750000,-0.500000
2018-08-28,345.750000,341.000000,-1.370000
2018-08-29,341.000000,341.250000,0.070000
2018-08-30,341.500000,341.000000,-0.150000
2018-08-31,341.000000,351.000000,2.930000
2018-09-04,351.500000,354.500000,0.850000
2018-09-05,356.000000,351.750000,-1.190000
2018-09-06,353.500000,353.500000,0.000000
2018-09-07,352.750000,354.250000,0.430000
2018-09-10,353.250000,355.500000,0.640000
2018-09-11,357.250000,355.250000,-0.560000
2018-09-12,354.250000,341.500000,-3.600000
2018-09-13,344.500000,336.250000,-2.390000
2018-09-14,338.500000,337.000000,-0.440000
2018-09-17,351.000000,348.000000,-0.850000
2018-09-18,348.000000,343.250000,-1.360000
2018-09-19,343.000000,345.750000,0.800000
2018-09-20,345.250000,352.500000,2.100000
2018-09-21,352.500000,357.250000,1.350000
2018-09-24,357.250000,360.500000,0.910000
2018-09-25,360.250000,363.750000,0.970000
2018-09-26,363.500000,363.000000,-0.140000
2018-09-27,363.000000,364.750000,0.480000
2018-09-28,364.500000,356.250000,-2.260000
2018-10-01,356.750000,365.750000,2.520000
2018-10-02,365.000000,367.500000,0.680000
2018-10-03,367.750000,364.750000,-0.820000
2018-10-04,364.750000,367.500000,0.750000
2018-10-05,367.500000,368.250000,0.200000
2018-10-08,368.500000,366.500000,-0.540000
2018-10-09,366.500000,364.500000,-0.550000
2018-10-10,364.500000,362.750000,-0.480000
2018-10-11,362.000000,369.250000,2.000000
2018-10-12,369.000000,373.750000,1.290000
2018-10-15,373.000000,378.250000,1.410000
2018-10-16,377.250000,375.250000,-0.530000
2018-10-17,375.000000,374.250000,-0.200000
2018-10-18,373.000000,370.750000,-0.600000
2018-10-19,370.500000,367.000000,-0.940000
2018-10-22,365.500000,369.500000,1.090000
2018-10-23,369.250000,370.250000,0.270000
2018-10-24,369.500000,368.250000,-0.340000
2018-10-25,367.750000,361.000000,-1.840000
2018-10-26,361.750000,367.750000,1.660000
2018-10-29,368.000000,366.750000,-0.340000
2018-10-30,366.750000,364.750000,-0.550000
2018-10-31,364.750000,363.250000,-0.410000
2018-11-01,363.250000,366.750000,0.960000
2018-11-02,366.250000,371.250000,1.370000
2018-11-05,371.000000,374.000000,0.810000
2018-11-06,373.750000,373.250000,-0.130000
2018-11-07,372.250000,372.250000,0.000000
2018-11-08,372.000000,373.500000,0.400000
2018-11-09,372.750000,369.750000,-0.800000
2018-11-12,369.000000,371.250000,0.610000
2018-11-13,369.500000,366.500000,-0.810000
2018-11-14,366.000000,367.000000,0.270000
2018-11-15,366.750000,367.500000,0.200000
2018-11-16,367.250000,364.750000,-0.680000
2018-11-19,364.750000,362.250000,-0.690000
2018-11-20,362.750000,361.250000,-0.410000
2018-11-21,361.250000,361.750000,0.140000
2018-11-23,361.000000,359.000000,-0.550000
2018-11-26,359.500000,356.000000,-0.970000
2018-11-27,356.000000,356.500000,0.140000
2018-11-28,356.250000,360.500000,1.190000
2018-11-29,360.500000,360.250000,-0.070000
2018-11-30,360.750000,366.500000,1.590000
2018-12-03,372.750000,371.250000,-0.400000
2018-12-04,370.000000,374.250000,1.150000
2018-12-06,374.000000,372.000000,-0.530000
2018-12-07,371.750000,374.000000,0.610000
2018-12-10,374.250000,374.250000,0.000000
2018-12-11,373.750000,375.000000,0.330000
2018-12-12,375.500000,376.250000,0.200000
2018-12-13,375.000000,375.500000,0.130000
2018-12-14,378.000000,376.750000,-0.330000
2018-12-19,385.000000,381.750000,-0.840000
2018-12-20,381.750000,375.250000,-1.700000
2018-12-21,375.500000,378.500000,0.800000
2018-12-24,378.250000,377.750000,-0.130000
2018-12-26,378.250000,373.250000,-1.320000
2018-12-27,373.250000,374.500000,0.330000
2018-12-28,374.500000,375.500000,0.270000
2018-12-31,375.500000,375.000000,-0.130000
2019-01-02,375.250000,375.750000,0.130000
2019-01-03,375.500000,379.750000,1.130000
2019-01-04,380.000000,383.000000,0.790000
2019-01-07,382.250000,382.250000,0.000000
2019-01-08,382.500000,380.000000,-0.650000
2019-01-09,380.500000,382.000000,0.390000
2019-01-10,381.500000,376.250000,-1.380000
2019-01-11,377.000000,378.250000,0.330000
2019-01-14,378.500000,378.500000,0.000000
2019-01-15,379.500000,371.250000,-2.170000
2019-01-16,372.750000,374.000000,0.340000
2019-01-17,374.000000,380.000000,1.600000
2019-01-18,379.750000,381.750000,0.530000
2019-01-22,380.750000,379.000000,-0.460000
2019-01-23,379.500000,378.750000,-0.200000
2019-01-24,378.750000,377.000000,-0.460000
2019-01-25,377.000000,380.250000,0.860000
2019-01-28,379.500000,379.750000,0.070000
2019-01-29,379.750000,377.250000,-0.660000
2019-01-30,377.750000,381.250000,0.930000
2019-01-31,381.000000,376.500000,-1.180000
2019-02-01,376.500000,378.250000,0.460000
2019-02-04,377.750000,379.250000,0.400000
2019-02-05,379.500000,380.750000,0.330000
2019-02-06,380.500000,380.000000,-0.130000
2019-02-07,379.750000,376.500000,-0.860000
2019-02-08,376.500000,374.250000,-0.600000
2019-02-11,374.500000,372.750000,-0.470000
2019-02-12,373.500000,378.250000,1.270000
2019-02-13,377.500000,378.750000,0.330000
2019-02-14,378.750000,374.750000,-1.060000
2019-02-15,374.750000,374.750000,0.000000
2019-02-19,374.250000,369.750000,-1.200000
2019-02-20,371.500000,370.750000,-0.200000
2019-02-21,371.000000,375.500000,1.210000
2019-02-22,374.750000,375.250000,0.130000
2019-02-25,377.750000,370.500000,-1.920000
2019-02-26,370.750000,366.250000,-1.210000
2019-02-27,366.000000,363.750000,-0.610000
2019-02-28,363.750000,362.000000,-0.480000
2019-03-01,361.750000,364.000000,0.620000
2019-03-04,365.250000,365.000000,-0.070000
2019-03-05,366.000000,366.000000,0.000000
2019-03-06,366.000000,362.500000,-0.960000
2019-03-07,362.250000,356.000000,-1.730000
2019-03-08,357.750000,354.750000,-0.840000
2019-03-11,357.500000,352.500000,-1.400000
2019-03-12,353.250000,356.500000,0.920000
2019-03-13,357.250000,357.250000,0.000000
2019-03-14,360.250000,361.500000,0.350000
2019-03-15,369.250000,373.250000,1.080000
2019-03-18,374.000000,371.500000,-0.670000
2019-03-19,372.000000,371.250000,-0.200000
2019-03-20,371.500000,371.500000,0.000000
2019-03-21,371.000000,376.250000,1.420000
2019-03-22,375.750000,378.250000,0.670000
2019-03-25,378.750000,379.750000,0.260000
2019-03-26,379.250000,377.250000,-0.530000
2019-03-27,376.750000,373.750000,-0.800000
2019-03-28,373.750000,374.000000,0.070000
2019-03-29,373.750000,356.500000,-4.620000
2019-04-01,356.500000,361.750000,1.470000
2019-04-02,362.250000,361.500000,-0.210000
2019-04-03,361.250000,362.750000,0.420000
2019-04-04,362.750000,365.250000,0.690000
2019-04-05,364.500000,362.500000,-0.550000
2019-04-08,362.250000,360.000000,-0.620000
2019-04-09,359.750000,360.000000,0.070000
2019-04-10,360.250000,361.750000,0.420000
2019-04-11,361.250000,360.000000,-0.350000
2019-04-12,360.250000,361.000000,0.210000
2019-04-15,361.250000,362.750000,0.420000
2019-04-16,362.500000,359.000000,-0.970000
2019-04-17,358.250000,358.250000,0.000000
2019-04-18,358.000000,358.500000,0.140000
2019-04-22,359.000000,354.750000,-1.180000
2019-04-23,354.750000,351.250000,-0.990000
2019-04-24,351.000000,346.750000,-1.210000
2019-04-25,346.000000,347.500000,0.430000
2019-04-26,347.250000,351.250000,1.150000
2019-04-29,353.250000,352.000000,-0.350000
2019-04-30,352.250000,353.250000,0.280000
2019-05-01,353.500000,360.000000,1.840000
2019-05-02,361.000000,362.000000,0.280000
2019-05-03,362.250000,363.000000,0.210000
2019-05-06,352.500000,355.750000,0.920000
2019-05-07,357.000000,358.000000,0.280000
2019-05-08,356.500000,355.250000,-0.350000
2019-05-09,350.000000,344.500000,-1.570000
2019-05-10,346.500000,342.500000,-1.150000
2019-05-13,335.500000,347.500000,3.580000
2019-05-14,354.250000,360.500000,1.760000
2019-05-15,369.000000,369.500000,0.140000
2019-05-16,368.750000,379.000000,2.780000
2019-05-17,380.000000,383.250000,0.860000
2019-05-20,386.000000,389.000000,0.780000
2019-05-21,393.250000,394.250000,0.250000
2019-05-22,393.250000,394.500000,0.320000
2019-05-23,394.000000,389.750000,-1.080000
2019-05-24,390.500000,404.250000,3.520000
2019-05-28,408.000000,420.250000,3.000000
2019-05-29,429.250000,418.750000,-2.450000
2019-05-30,416.500000,436.250000,4.740000
2019-05-31,435.000000,427.000000,-1.840000
2019-06-03,426.250000,424.250000,-0.470000
2019-06-04,435.000000,425.250000,-2.240000
2019-06-05,424.250000,414.750000,-2.240000
2019-06-06,414.500000,420.500000,1.450000
2019-06-07,421.000000,415.750000,-1.250000
2019-06-10,413.000000,415.750000,0.670000
2019-06-11,415.000000,427.750000,3.070000
2019-06-12,427.750000,430.000000,0.530000
2019-06-13,429.750000,442.000000,2.850000
2019-06-14,442.000000,453.000000,2.490000
2019-06-17,458.250000,454.750000,-0.760000
2019-06-18,455.500000,449.750000,-1.260000
2019-06-19,449.750000,441.000000,-1.950000
2019-06-20,441.500000,450.000000,1.930000
2019-06-21,452.000000,442.250000,-2.160000
2019-06-24,442.250000,446.750000,1.020000
2019-06-25,451.000000,447.500000,-0.780000
2019-06-26,447.000000,443.250000,-0.840000
2019-06-27,443.000000,440.000000,-0.680000
2019-06-28,439.000000,420.250000,-4.270000
2019-07-01,424.250000,412.000000,-2.890000
2019-07-02,412.500000,413.500000,0.240000
2019-07-03,417.000000,433.000000,3.840000
2019-07-05,433.000000,434.000000,0.230000
2019-07-08,440.750000,438.500000,-0.510000
2019-07-09,437.250000,431.750000,-1.260000
2019-07-10,430.000000,434.250000,0.990000
2019-07-11,433.250000,447.750000,3.350000
2019-07-12,447.750000,449.500000,0.390000
2019-07-15,459.250000,441.000000,-3.970000
2019-07-16,437.750000,435.250000,-0.570000
2019-07-17,435.250000,436.000000,0.170000
2019-07-18,435.000000,424.500000,-2.410000
2019-07-19,425.500000,430.750000,1.230000
2019-07-22,430.750000,422.250000,-1.970000
2019-07-23,423.750000,425.500000,0.410000
2019-07-24,425.000000,424.000000,-0.240000
2019-07-25,424.000000,418.500000,-1.300000
2019-07-26,418.250000,414.500000,-0.900000
2019-07-29,413.250000,417.000000,0.910000
2019-07-30,417.000000,411.250000,-1.380000
2019-07-31,410.750000,400.250000,-2.560000
2019-08-01,401.750000,392.750000,-2.240000
2019-08-02,394.750000,399.500000,1.200000
2019-08-05,400.000000,405.250000,1.310000
2019-08-06,405.750000,404.000000,-0.430000
2019-08-07,404.750000,406.500000,0.430000
2019-08-08,407.250000,411.000000,0.920000
2019-08-09,410.750000,410.250000,-0.120000
2019-08-12,409.750000,385.250000,-5.980000
2019-08-13,379.000000,366.000000,-3.430000
2019-08-14,366.250000,359.000000,-1.980000
2019-08-15,360.250000,360.750000,0.140000
2019-08-16,361.500000,371.000000,2.630000
2019-08-19,367.250000,365.000000,-0.610000
2019-08-20,366.500000,359.500000,-1.910000
2019-08-21,360.000000,362.500000,0.690000
2019-08-22,363.000000,363.250000,0.070000
2019-08-23,362.750000,359.750000,-0.830000
2019-08-26,358.000000,358.500000,0.140000
2019-08-27,359.000000,357.000000,-0.560000
2019-08-28,357.250000,362.750000,1.540000
2019-08-29,363.000000,359.750000,-0.900000
2019-08-30,359.750000,358.000000,-0.490000
2019-09-03,358.750000,349.750000,-2.510000
2019-09-04,350.500000,346.000000,-1.280000
2019-09-05,346.500000,346.500000,0.000000
2019-09-06,347.500000,342.500000,-1.440000
2019-09-09,343.250000,340.750000,-0.730000
2019-09-10,344.000000,348.500000,1.310000
2019-09-11,349.750000,348.250000,-0.430000
2019-09-12,349.750000,354.500000,1.360000
2019-09-13,358.500000,355.500000,-0.840000
2019-09-16,372.000000,374.000000,0.540000
2019-09-17,374.000000,368.000000,-1.600000
2019-09-18,367.750000,371.250000,0.950000
2019-09-19,371.500000,372.750000,0.340000
2019-09-20,372.750000,370.750000,-0.540000
2019-09-23,371.250000,373.250000,0.540000
2019-09-24,372.000000,374.750000,0.740000
2019-09-25,375.250000,374.250000,-0.270000
2019-09-26,373.500000,372.500000,-0.270000
2019-09-27,371.250000,371.500000,0.070000
2019-09-30,372.000000,388.000000,4.300000
2019-10-01,386.750000,392.500000,1.490000
2019-10-02,390.500000,387.750000,-0.700000
2019-10-03,387.000000,388.750000,0.450000
2019-10-04,388.000000,384.750000,-0.840000
2019-10-07,387.500000,387.000000,-0.130000
2019-10-08,387.500000,395.750000,2.130000
2019-10-09,395.500000,394.250000,-0.320000
2019-10-10,392.750000,380.250000,-3.180000
2019-10-11,380.750000,397.750000,4.460000
2019-10-14,401.250000,397.750000,-0.870000
2019-10-15,397.000000,393.250000,-0.940000
2019-10-16,392.000000,391.750000,-0.060000
2019-10-17,391.750000,394.750000,0.770000
2019-10-18,394.000000,391.000000,-0.760000
2019-10-21,390.000000,387.250000,-0.710000
2019-10-22,387.000000,388.000000,0.260000
2019-10-23,387.750000,387.750000,0.000000
2019-10-24,388.500000,386.750000,-0.450000
2019-10-25,387.000000,386.750000,-0.060000
2019-10-28,386.000000,384.000000,-0.520000
2019-10-29,383.500000,386.250000,0.720000
2019-10-30,385.750000,390.750000,1.300000
2019-10-31,390.250000,390.000000,-0.060000
2019-11-01,389.250000,389.250000,0.000000
2019-11-04,386.750000,383.250000,-0.900000
2019-11-05,383.250000,381.750000,-0.390000
2019-11-06,382.250000,378.750000,-0.920000
2019-11-07,379.250000,375.250000,-1.050000
2019-11-08,375.250000,377.250000,0.530000
2019-11-11,376.000000,373.250000,-0.730000
2019-11-12,373.500000,377.750000,1.140000
2019-11-13,377.000000,375.250000,-0.460000
2019-11-14,375.250000,375.750000,0.130000
2019-11-15,375.500000,371.250000,-1.130000
2019-11-18,371.000000,367.750000,-0.880000
2019-11-19,367.750000,370.000000,0.610000
2019-11-20,369.750000,366.750000,-0.810000
2019-11-21,366.750000,368.500000,0.480000
2019-11-22,368.000000,368.750000,0.200000
2019-11-25,368.750000,370.500000,0.470000
2019-11-26,369.750000,367.500000,-0.610000
2019-11-27,367.250000,362.750000,-1.230000
2019-11-29,365.750000,371.250000,1.500000
2019-12-02,371.750000,373.500000,0.470000
2019-12-03,373.750000,372.000000,-0.470000
2019-12-04,371.750000,368.750000,-0.810000
2019-12-05,368.500000,365.500000,-0.810000
2019-12-06,364.750000,366.500000,0.480000
2019-12-09,366.500000,365.750000,-0.200000
2019-12-10,365.750000,363.250000,-0.680000
2019-12-11,363.000000,357.750000,-1.450000
2019-12-12,358.250000,367.000000,2.440000
