Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2017-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2017-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2017-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2016-12-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2016-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2016-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2016-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2015-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2015-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2015-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2015-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2014-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2014-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2014-06-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2014-03-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2013-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2013-09-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2013-06-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2012-12-20,0.4000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2012-09-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2012-06-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2012-03-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2011-12-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2011-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2011-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2011-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2010-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2010-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2010-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2010-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2009-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2009-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2009-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2009-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2008-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2008-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2008-06-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2008-03-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2007-12-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2007-09-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2007-06-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2007-03-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2006-12-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2006-09-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2006-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2006-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2005-12-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2005-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2005-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2005-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2004-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2004-09-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2004-06-29,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2004-03-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2003-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2003-10-01,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2003-06-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2003-03-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2002-12-30,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2002-09-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2002-06-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2002-03-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2001-12-28,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2001-09-27,0.2000,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2001-03-29,0.1500,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
2000-12-29,0.1500,1.0000,22.0000,0.8300,11.8000,0.0000,0,0.2100,2026-06-30
