Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2019-06-13,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2019-03-11,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2018-12-07,0.5500,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2018-08-30,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2018-05-30,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2018-03-09,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2017-12-15,1.1000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2017-09-22,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2017-05-18,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2017-03-24,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2016-12-01,0.5000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2016-09-12,0.3000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2016-06-13,0.2500,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2016-03-23,0.2500,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2015-11-25,0.5000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2015-09-10,0.2000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2015-06-18,0.2000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2015-04-01,0.2000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2014-12-11,1.4000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2014-10-01,0.2000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2014-07-09,0.2000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2013-11-27,1.8000,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2013-01-17,0.0000,1.3333,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2012-11-13,1.2375,1.0000,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2009-01-29,0.0000,0.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
2002-06-17,0.0000,1.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
1999-12-16,0.0000,1.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
1998-06-01,0.0000,1.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
1997-04-02,0.0000,1.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
1996-05-01,0.0000,1.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
1995-08-01,0.0000,1.2500,1072.0000,1.0000,2000.0000,0.0000,0,0.2500,2026-05-21
