Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2013-12-20,0.0850,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2013-09-20,0.0360,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2013-06-21,0.0520,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2013-03-15,0.0520,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2012-12-21,0.2460,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2012-03-16,0.0420,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2011-12-16,0.0940,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2011-09-16,0.0470,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2011-06-17,0.0420,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2011-03-18,0.1340,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2010-12-17,0.0380,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2010-09-17,0.0550,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
2010-06-18,0.0290,1.0000,102.0000,0.0000,0.0000,0.0000,0,0.2260,N/A
