Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2011-02-02,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2010-11-03,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2010-08-04,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2010-05-05,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2010-02-03,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2009-11-04,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2009-08-05,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2009-05-06,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2009-02-04,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2008-11-05,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2008-08-06,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2008-05-07,0.2700,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2008-02-06,0.2600,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2007-11-07,0.2600,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2007-08-08,0.2600,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2007-05-02,0.2600,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2007-01-31,0.2500,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2006-11-01,0.2500,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2006-08-02,0.2500,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2006-05-03,0.2500,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2006-02-01,0.2400,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2005-11-02,0.2400,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2005-08-03,0.2400,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2005-05-04,0.2400,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2005-02-02,0.2300,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2004-11-03,0.2300,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2004-08-04,0.2300,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2004-06-29,0.0000,1.2500,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2004-05-05,0.2080,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2004-02-04,0.2080,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2003-11-05,0.2080,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2003-08-06,0.2080,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2003-05-07,0.2080,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2003-02-05,0.1920,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2002-11-06,0.1920,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2002-08-07,0.1920,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2002-05-08,0.1920,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2002-03-26,0.2000,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2002-02-05,0.1760,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2001-11-07,0.1760,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2001-08-08,0.1760,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
2001-02-07,0.1600,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1998-02-04,0.0000,1.5000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1996-05-08,0.1013,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1996-02-13,0.1013,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1996-01-02,0.0000,1.5000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1995-11-08,0.0996,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1995-08-09,0.0996,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1995-05-08,0.0924,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1994-10-31,0.0889,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
1994-05-06,0.0889,1.0000,215.0000,1.3600,24.7200,0.0000,0,0.3400,2026-04-30
