Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2002-12-31,0.0300,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2002-05-23,0.0300,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2002-01-02,0.0250,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2001-06-08,0.0250,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2001-03-01,0.0000,2.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2001-01-04,0.0200,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2000-06-20,0.0000,3.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2000-06-01,0.0200,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
2000-01-05,0.0167,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1999-06-14,0.0083,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1998-12-31,0.0067,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1998-06-12,0.0067,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1997-12-29,0.0058,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1997-06-10,0.0058,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1996-12-27,0.0050,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1996-06-10,0.0050,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1995-12-27,0.0042,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1995-06-02,0.0042,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1993-12-17,0.0025,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1993-07-07,0.0000,2.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1993-06-15,0.0025,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1992-12-21,0.0015,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1992-06-15,0.0015,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1991-12-12,0.0015,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1991-06-12,0.0010,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1990-06-12,0.0010,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1989-12-19,0.0021,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1989-06-12,0.0021,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1988-12-28,0.0021,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1988-06-20,0.0021,1.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1987-06-23,0.0000,2.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
1983-02-23,0.0000,2.0000,115.0000,1.0400,17.2400,0.0000,0,0.5200,2026-06-07
