Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2014-02-06,0.4300,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2013-11-07,0.4300,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2013-08-05,0.3800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2013-05-13,0.3800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2012-12-12,0.3800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2012-11-09,0.3200,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2012-08-10,0.3200,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2012-04-30,0.2500,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2012-02-13,0.2500,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2011-11-01,0.1800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2011-08-03,0.1800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2011-04-28,0.1800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2009-02-04,0.0300,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2008-11-05,0.1200,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2008-07-30,0.1200,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2008-04-30,0.1200,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2008-01-30,0.1000,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2007-10-31,0.1000,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2007-08-01,0.1000,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2007-05-02,0.1000,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2007-01-31,0.1000,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2006-11-01,0.1000,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2006-08-16,0.0800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2006-05-03,0.0800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2006-02-01,0.0800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2005-11-02,0.0800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2005-08-03,0.0800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2005-05-04,0.0800,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2005-02-02,0.0600,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2004-11-03,0.0600,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2004-08-04,0.0600,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2004-05-05,0.0600,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2004-02-11,0.0600,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2003-11-05,0.0400,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2003-08-06,0.0400,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2003-05-07,0.0300,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
2003-02-12,0.0300,1.0000,29.0000,2.9600,27.7000,0.0000,0,0.7400,2026-06-23
