Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2010-12-06,0.2500,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2010-06-04,0.4921,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2008-12-04,0.2461,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2008-08-22,0.2461,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2008-06-06,0.2461,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2008-03-04,0.2461,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2007-08-30,0.4921,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2007-06-14,0.7382,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2007-06-07,0.4921,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
2007-03-08,0.4921,1.0000,195.0000,1.0000,74.4700,0.0000,0,0.2500,2026-05-31
