Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2016-06-08,0.3900,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2016-03-09,0.3900,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2015-12-02,0.3900,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2015-11-24,0.0400,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2015-09-15,0.3900,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2015-06-09,0.4000,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2015-03-10,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2014-12-03,0.4800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2014-09-10,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2014-08-21,0.0500,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2014-07-23,0.0500,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2014-06-11,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2014-03-19,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2013-12-04,0.7600,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2013-09-10,0.4200,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2013-06-10,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2013-03-12,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2012-12-05,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2012-09-07,0.3800,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2012-06-11,0.3600,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2012-03-12,0.3400,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2011-12-02,0.3200,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
2011-09-08,0.3200,1.0000,1202.0000,2.2100,94.2500,0.0000,0,0.5200,2026-06-15
