Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2002-03-06,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2001-12-06,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2001-06-06,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2001-03-07,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2000-12-06,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2000-09-06,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2000-06-07,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
2000-03-08,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1999-12-08,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1999-09-08,0.0150,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1999-08-02,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1999-06-09,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1999-03-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1998-12-11,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1998-09-02,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1998-06-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1998-03-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1997-12-11,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1997-09-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1997-06-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1997-03-05,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1996-12-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1996-09-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1996-06-05,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1996-03-06,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1995-12-06,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1995-06-06,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1995-03-06,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1994-12-05,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1994-09-02,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1994-06-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1994-03-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1993-12-06,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1993-10-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1993-08-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1992-09-02,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1992-06-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1992-03-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1991-12-02,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1991-09-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1991-06-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1991-03-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1990-12-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1990-08-31,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1990-06-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1990-03-05,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1989-12-04,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1989-09-01,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1989-06-05,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1989-03-03,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1988-12-05,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1988-08-26,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
1988-02-24,0.0100,1.0000,0.0000,0.0000,0.0000,0.0000,0,2.1000,2025-08-19
