Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
1997-09-03,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1997-06-04,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1997-03-04,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1996-12-03,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1996-09-04,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1996-06-05,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1996-03-05,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1995-12-05,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1995-08-30,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1995-05-26,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1995-02-27,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1994-11-25,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1994-08-29,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1994-05-27,0.0034,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1994-02-28,0.0006,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1994-02-03,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1993-12-20,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1993-11-26,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1993-08-30,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1993-05-28,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1993-03-01,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1992-11-27,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1992-08-28,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1992-06-01,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1992-03-02,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1991-11-29,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1991-08-29,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1991-05-31,0.0036,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1991-03-01,0.0031,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1990-11-30,0.0031,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1990-08-30,0.0031,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1990-06-01,0.0031,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1990-03-02,0.0031,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1989-10-25,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1989-05-25,0.0021,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1988-11-25,0.0021,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1988-08-26,0.0021,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1988-05-26,0.0021,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1988-04-11,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1988-02-26,0.0019,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1987-11-27,0.0014,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1987-08-28,0.0014,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1987-05-29,0.0014,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1987-02-27,0.0014,1.0000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1986-12-19,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1985-06-28,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1984-09-19,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1983-01-06,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1981-04-13,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
1980-05-16,0.0000,1.5000,570.0000,1.3200,25.8800,0.0000,0,0.3300,2026-06-30
