Date,Open,Close,Change_Pct
2017-05-29,0.306900,0.314700,2.540000
2017-05-30,0.307200,0.307200,0.000000
2017-05-31,0.307100,0.307100,0.000000
2017-06-01,0.310100,0.310100,0.000000
2017-06-02,0.307800,0.307800,0.000000
2017-06-05,0.308000,0.307800,-0.060000
2017-06-06,0.303700,0.303400,-0.100000
2017-06-07,0.305300,0.305300,0.000000
2017-06-08,0.306300,0.306100,-0.070000
2017-06-09,0.306800,0.306800,0.000000
2017-06-12,0.303600,0.314700,3.660000
2017-06-13,0.301500,0.301500,0.000000
2017-06-14,0.302000,0.301700,-0.100000
2017-06-15,0.305600,0.305600,0.000000
2017-06-16,0.305300,0.305500,0.070000
2017-06-19,0.304000,0.304100,0.030000
2017-06-20,0.304800,0.304800,0.000000
2017-06-21,0.301000,0.300700,-0.100000
2017-06-22,0.300000,0.300000,0.000000
2017-06-23,0.299600,0.299400,-0.070000
2017-06-26,0.299400,0.299300,-0.030000
2017-06-27,0.303500,0.303500,0.000000
2017-06-28,0.301900,0.301900,0.000000
2017-06-29,0.304900,0.304900,0.000000
2017-06-30,0.302800,0.302800,0.000000
2017-07-03,0.303300,0.314700,3.760000
2017-07-04,0.303300,0.303000,-0.100000
2017-07-05,0.305100,0.302200,-0.950000
2017-07-06,0.304600,0.304200,-0.130000
2017-07-07,0.303300,0.303300,0.000000
2017-07-10,0.305000,0.314700,3.180000
2017-07-12,0.307400,0.307400,0.000000
2017-07-13,0.311800,0.311800,0.000000
2017-07-14,0.311900,0.311500,-0.130000
2017-07-17,0.314300,0.314700,0.130000
2017-07-18,0.317000,0.314300,-0.850000
2017-07-19,0.317200,0.317200,0.000000
2017-07-20,0.317500,0.317700,0.060000
2017-07-21,0.323100,0.320700,-0.740000
2017-07-24,0.318500,0.314700,-1.190000
2017-07-25,0.318200,0.318000,-0.060000
2017-07-26,0.315500,0.315300,-0.060000
2017-07-27,0.319100,0.318700,-0.130000
2017-07-28,0.317200,0.317200,0.000000
2017-07-31,0.319400,0.314700,-1.470000
2017-08-01,0.319900,0.319900,0.000000
2017-08-02,0.319900,0.320200,0.090000
2017-08-03,0.322600,0.321300,-0.400000
2017-08-04,0.321400,0.321400,0.000000
2017-08-07,0.320900,0.319600,-0.410000
2017-08-08,0.320100,0.320100,0.000000
2017-08-09,0.319900,0.319900,0.000000
2017-08-10,0.317000,0.317200,0.060000
2017-08-11,0.315100,0.315100,0.000000
2017-08-14,0.313600,0.314700,0.350000
2017-08-15,0.313800,0.313800,0.000000
2017-08-16,0.315700,0.315700,0.000000
2017-08-17,0.319600,0.317300,-0.720000
2017-08-18,0.315100,0.315100,0.000000
2017-08-21,0.318000,0.314700,-1.040000
2017-08-22,0.316200,0.316200,0.000000
2017-08-23,0.316400,0.316400,0.000000
2017-08-24,0.318600,0.318500,-0.030000
2017-08-25,0.318200,0.317800,-0.130000
2017-08-28,0.316900,0.316600,-0.090000
2017-08-29,0.315900,0.315900,0.000000
2017-08-30,0.316000,0.316000,0.000000
2017-08-31,0.316600,0.316600,0.000000
2017-09-01,0.319800,0.317900,-0.590000
2017-09-04,0.318900,0.314700,-1.320000
2017-09-05,0.318600,0.318500,-0.030000
2017-09-06,0.321000,0.320900,-0.030000
2017-09-07,0.322800,0.322800,0.000000
2017-09-08,0.322800,0.322800,0.000000
2017-09-11,0.323800,0.314700,-2.810000
2017-09-12,0.322400,0.322600,0.060000
2017-09-13,0.320100,0.320300,0.060000
2017-09-14,0.319200,0.319300,0.030000
2017-09-15,0.320900,0.320700,-0.060000
2017-09-18,0.321300,0.321600,0.090000
2017-09-19,0.319300,0.319000,-0.090000
2017-09-20,0.319200,0.319200,0.000000
2017-09-21,0.319400,0.319400,0.000000
2017-09-22,0.319200,0.319000,-0.060000
2017-09-25,0.320800,0.320200,-0.190000
2017-09-26,0.316700,0.316700,0.000000
2017-09-27,0.315900,0.316100,0.060000
2017-09-28,0.313300,0.313300,0.000000
2017-09-29,0.315300,0.314400,-0.290000
2017-10-02,0.316200,0.316100,-0.030000
2017-10-03,0.317100,0.317200,0.030000
2017-10-04,0.318400,0.318400,0.000000
2017-10-05,0.319100,0.319200,0.030000
2017-10-06,0.317200,0.317200,0.000000
2017-10-09,0.320200,0.316900,-1.030000
2017-10-10,0.314100,0.313800,-0.100000
2017-10-11,0.314700,0.314700,0.000000
2017-10-12,0.315500,0.315500,0.000000
2017-10-13,0.315500,0.315600,0.030000
2017-10-16,0.318000,0.317800,-0.060000
2017-10-17,0.315800,0.315400,-0.130000
2017-10-18,0.317000,0.316800,-0.060000
2017-10-19,0.315500,0.315400,-0.030000
2017-10-20,0.316200,0.316000,-0.060000
2017-10-23,0.313400,0.313400,0.000000
2017-10-24,0.309000,0.309200,0.060000
2017-10-25,0.311000,0.308400,-0.840000
2017-10-26,0.309700,0.309500,-0.060000
2017-10-27,0.306600,0.304300,-0.750000
2017-10-30,0.309100,0.309100,0.000000
2017-10-31,0.304200,0.304200,0.000000
2017-11-01,0.305900,0.305800,-0.030000
2017-11-02,0.306200,0.306200,0.000000
2017-11-03,0.306100,0.306300,0.070000
2017-11-06,0.301900,0.303700,0.600000
2017-11-07,0.307900,0.307900,0.000000
2017-11-08,0.305800,0.305800,0.000000
2017-11-09,0.307600,0.307600,0.000000
2017-11-10,0.307800,0.307800,0.000000
2017-11-13,0.305200,0.305200,0.000000
2017-11-14,0.305100,0.305300,0.070000
2017-11-15,0.302100,0.301900,-0.070000
2017-11-17,0.305600,0.305800,0.070000
2017-11-20,0.307100,0.307300,0.070000
2017-11-21,0.307300,0.307300,0.000000
2017-11-22,0.307000,0.307000,0.000000
2017-11-23,0.310300,0.310300,0.000000
2017-11-24,0.310500,0.310500,0.000000
2017-11-27,0.309400,0.309300,-0.030000
2017-11-28,0.309900,0.309900,0.000000
2017-11-29,0.311400,0.311600,0.060000
2017-11-30,0.308200,0.308200,0.000000
2017-12-01,0.305700,0.305700,0.000000
2017-12-04,0.307100,0.307000,-0.030000
2017-12-05,0.308400,0.308400,0.000000
2017-12-06,0.308600,0.308600,0.000000
2017-12-07,0.309200,0.309200,0.000000
2017-12-08,0.304000,0.304200,0.070000
2017-12-11,0.304200,0.304200,0.000000
2017-12-12,0.302700,0.302700,0.000000
2017-12-13,0.302600,0.302700,0.030000
2017-12-14,0.302200,0.302200,0.000000
2017-12-15,0.299400,0.299400,0.000000
2017-12-18,0.303600,0.303800,0.070000
2017-12-19,0.303900,0.303900,0.000000
2017-12-20,0.304100,0.304100,0.000000
2017-12-21,0.303600,0.303400,-0.070000
2017-12-22,0.302400,0.302400,0.000000
2017-12-25,0.299800,0.299600,-0.070000
2017-12-26,0.299800,0.299800,0.000000
2017-12-27,0.302100,0.302100,0.000000
2017-12-28,0.301800,0.301800,0.000000
2017-12-29,0.302000,0.302000,0.000000
2018-01-01,0.302100,0.302300,0.070000
2018-01-02,0.302000,0.302000,0.000000
2018-01-03,0.307000,0.307000,0.000000
2018-01-04,0.309100,0.309100,0.000000
2018-01-05,0.309300,0.309300,0.000000
2018-01-08,0.309800,0.309900,0.030000
2018-01-09,0.308700,0.308700,0.000000
2018-01-10,0.308000,0.308000,0.000000
2018-01-11,0.309900,0.309900,0.000000
2018-01-12,0.311100,0.311100,0.000000
2018-01-15,0.312300,0.312400,0.030000
2018-01-16,0.311200,0.311200,0.000000
2018-01-17,0.310300,0.310300,0.000000
2018-01-18,0.310300,0.310300,0.000000
2018-01-19,0.312000,0.312000,0.000000
2018-01-22,0.313100,0.313000,-0.030000
2018-01-23,0.312400,0.312400,0.000000
2018-01-24,0.309200,0.309100,-0.030000
2018-01-25,0.318000,0.318000,0.000000
2018-01-26,0.317900,0.317800,-0.030000
2018-01-29,0.317200,0.317400,0.060000
2018-01-30,0.317100,0.317100,0.000000
2018-01-31,0.314500,0.314500,0.000000
2018-02-01,0.314000,0.314000,0.000000
2018-02-02,0.316100,0.316100,0.000000
2018-02-05,0.310900,0.311000,0.030000
2018-02-06,0.306600,0.306600,0.000000
2018-02-07,0.309300,0.309300,0.000000
2018-02-08,0.305800,0.305800,0.000000
2018-02-09,0.304500,0.304500,0.000000
2018-02-12,0.303700,0.303900,0.070000
2018-02-13,0.303600,0.303600,0.000000
2018-02-14,0.303500,0.303600,0.030000
2018-02-15,0.311100,0.310900,-0.060000
2018-02-16,0.309900,0.309900,0.000000
2018-02-19,0.309600,0.309800,0.060000
2018-02-20,0.309300,0.309300,0.000000
2018-02-21,0.307300,0.307300,0.000000
2018-02-22,0.306100,0.306000,-0.030000
2018-02-23,0.307800,0.307800,0.000000
2018-02-26,0.308800,0.308900,0.030000
2018-02-27,0.310300,0.310300,0.000000
2018-02-28,0.307700,0.307800,0.030000
2018-03-01,0.308200,0.308200,0.000000
2018-03-02,0.307900,0.307700,-0.060000
2018-03-05,0.307600,0.307700,0.030000
2018-03-06,0.308500,0.308500,0.000000
2018-03-07,0.311900,0.311700,-0.060000
2018-03-08,0.308500,0.308400,-0.030000
2018-03-09,0.306200,0.306200,0.000000
2018-03-12,0.307100,0.307100,0.000000
2018-03-13,0.306700,0.306700,0.000000
2018-03-14,0.306900,0.306900,0.000000
2018-03-15,0.306900,0.306900,0.000000
2018-03-16,0.304700,0.304700,0.000000
2018-03-19,0.305000,0.304900,-0.030000
2018-03-20,0.304500,0.304500,0.000000
2018-03-21,0.302100,0.302200,0.030000
2018-03-22,0.305700,0.305600,-0.030000
2018-03-23,0.301700,0.301700,0.000000
2018-03-26,0.302200,0.301700,-0.170000
2018-03-27,0.302100,0.302100,0.000000
2018-03-28,0.301100,0.300900,-0.070000
2018-03-29,0.301300,0.301300,0.000000
2018-03-30,0.302700,0.302700,0.000000
2018-04-02,0.302800,0.302800,0.000000
2018-04-03,0.303100,0.302200,-0.300000
2018-04-04,0.299800,0.299500,-0.100000
2018-04-05,0.301200,0.300500,-0.230000
2018-04-06,0.299400,0.299300,-0.030000
2018-04-09,0.296800,0.297000,0.070000
2018-04-10,0.292600,0.292300,-0.100000
2018-04-11,0.293500,0.293500,0.000000
2018-04-12,0.296500,0.296500,0.000000
2018-04-13,0.293200,0.293200,0.000000
2018-04-16,0.295000,0.292000,-1.020000
2018-04-17,0.294100,0.292700,-0.480000
2018-04-18,0.293800,0.293600,-0.070000
2018-04-19,0.295900,0.296100,0.070000
2018-04-20,0.295400,0.295600,0.070000
2018-04-23,0.292900,0.292900,0.000000
2018-04-24,0.289800,0.289900,0.030000
2018-04-25,0.288000,0.288100,0.030000
2018-04-26,0.287100,0.287300,0.070000
2018-04-27,0.287800,0.287800,0.000000
2018-04-30,0.289300,0.289200,-0.030000
2018-05-01,0.285400,0.285200,-0.070000
2018-05-02,0.285400,0.285200,-0.070000
2018-05-03,0.281700,0.281700,0.000000
2018-05-04,0.283500,0.283600,0.040000
2018-05-07,0.284800,0.283600,-0.420000
2018-05-08,0.282000,0.281800,-0.070000
2018-05-09,0.280800,0.280700,-0.040000
2018-05-10,0.278600,0.278500,-0.040000
2018-05-11,0.281800,0.281700,-0.040000
2018-05-14,0.277500,0.277600,0.040000
2018-05-15,0.276300,0.276100,-0.070000
2018-05-16,0.274100,0.274100,0.000000
2018-05-17,0.272100,0.272200,0.040000
2018-05-18,0.270600,0.270600,0.000000
2018-05-21,0.267700,0.267500,-0.070000
2018-05-22,0.272100,0.272100,0.000000
2018-05-23,0.274300,0.274300,0.000000
2018-05-24,0.275800,0.275800,0.000000
2018-05-25,0.274100,0.274100,0.000000
2018-05-28,0.275800,0.275800,0.000000
2018-05-29,0.268000,0.267800,-0.070000
2018-05-30,0.268700,0.268500,-0.070000
2018-05-31,0.270800,0.268700,-0.780000
2018-06-01,0.268900,0.268700,-0.070000
2018-06-04,0.265800,0.265800,0.000000
2018-06-05,0.267000,0.267100,0.040000
2018-06-06,0.262800,0.262900,0.040000
2018-06-07,0.260100,0.260200,0.040000
2018-06-08,0.256400,0.256400,0.000000
2018-06-11,0.269800,0.269900,0.040000
2018-06-12,0.269600,0.269600,0.000000
2018-06-13,0.269400,0.269200,-0.070000
2018-06-14,0.268900,0.268900,0.000000
2018-06-15,0.262900,0.262900,0.000000
2018-06-18,0.268100,0.268200,0.040000
2018-06-19,0.267200,0.266900,-0.110000
2018-06-20,0.269200,0.267000,-0.820000
2018-06-21,0.265300,0.265300,0.000000
2018-06-22,0.265600,0.265600,0.000000
2018-06-25,0.264600,0.264100,-0.190000
2018-06-26,0.266800,0.264900,-0.710000
2018-06-27,0.263400,0.263400,0.000000
2018-06-28,0.259100,0.259100,0.000000
2018-06-29,0.259000,0.259100,0.040000
2018-07-02,0.258000,0.258000,0.000000
2018-07-03,0.255600,0.255600,0.000000
2018-07-04,0.257200,0.256700,-0.190000
2018-07-05,0.255700,0.255700,0.000000
2018-07-06,0.254400,0.254400,0.000000
2018-07-09,0.259300,0.258700,-0.230000
2018-07-10,0.258400,0.258300,-0.040000
2018-07-11,0.262100,0.262100,0.000000
2018-07-12,0.258000,0.258000,0.000000
2018-07-13,0.257900,0.257700,-0.080000
2018-07-16,0.259700,0.259800,0.040000
2018-07-17,0.261000,0.259300,-0.650000
2018-07-18,0.260700,0.260700,0.000000
2018-07-19,0.259800,0.259800,0.000000
2018-07-20,0.261200,0.261200,0.000000
2018-07-23,0.265800,0.265200,-0.230000
2018-07-24,0.266400,0.264500,-0.710000
2018-07-25,0.267000,0.266900,-0.040000
2018-07-26,0.271300,0.271300,0.000000
2018-07-27,0.267100,0.267100,0.000000
2018-07-30,0.269500,0.269500,0.000000
2018-07-31,0.268500,0.268200,-0.110000
2018-08-01,0.266500,0.266500,0.000000
2018-08-02,0.267400,0.266900,-0.190000
2018-08-03,0.266700,0.266800,0.040000
2018-08-06,0.269800,0.270100,0.110000
2018-08-07,0.267800,0.267800,0.000000
2018-08-08,0.266600,0.266600,0.000000
2018-08-09,0.265200,0.265200,0.000000
2018-08-10,0.265000,0.263200,-0.680000
2018-08-13,0.259200,0.258700,-0.190000
2018-08-14,0.257600,0.257600,0.000000
2018-08-15,0.258800,0.258800,0.000000
2018-08-16,0.256300,0.256400,0.040000
2018-08-17,0.257900,0.256200,-0.660000
2018-08-20,0.255900,0.255800,-0.040000
2018-08-21,0.252100,0.252100,0.000000
2018-08-22,0.247000,0.247000,0.000000
2018-08-23,0.247800,0.247700,-0.040000
2018-08-24,0.243300,0.243200,-0.040000
2018-08-27,0.245600,0.243700,-0.770000
2018-08-28,0.245300,0.245200,-0.040000
2018-08-29,0.241900,0.241900,0.000000
2018-08-30,0.244000,0.243600,-0.160000
2018-08-31,0.241100,0.241000,-0.040000
2018-09-03,0.246800,0.246700,-0.040000
2018-09-04,0.240600,0.240700,0.040000
2018-09-05,0.242400,0.240700,-0.700000
2018-09-06,0.241500,0.241400,-0.040000
2018-09-07,0.246400,0.246500,0.040000
2018-09-10,0.246600,0.247300,0.280000
2018-09-11,0.244800,0.244800,0.000000
2018-09-12,0.240900,0.240900,0.000000
2018-09-13,0.240400,0.240400,0.000000
2018-09-14,0.237800,0.237800,0.000000
2018-09-17,0.239800,0.239700,-0.040000
2018-09-18,0.242000,0.242000,0.000000
2018-09-19,0.240500,0.240500,0.000000
2018-09-20,0.242100,0.242100,0.000000
2018-09-21,0.245400,0.245300,-0.040000
2018-09-24,0.246900,0.246900,0.000000
2018-09-25,0.244600,0.244400,-0.080000
2018-09-26,0.245400,0.245500,0.040000
2018-09-27,0.248100,0.248100,0.000000
2018-09-28,0.249300,0.249300,0.000000
2018-10-01,0.247200,0.246700,-0.200000
2018-10-02,0.249000,0.249000,0.000000
2018-10-03,0.253800,0.253800,0.000000
2018-10-04,0.256500,0.256400,-0.040000
2018-10-05,0.258200,0.258100,-0.040000
2018-10-08,0.260800,0.260700,-0.040000
2018-10-09,0.264700,0.264700,0.000000
2018-10-10,0.269200,0.269200,0.000000
2018-10-11,0.266300,0.266300,0.000000
2018-10-12,0.264400,0.264400,0.000000
2018-10-15,0.264400,0.264400,0.000000
2018-10-16,0.267800,0.267800,0.000000
2018-10-17,0.269200,0.268600,-0.220000
2018-10-18,0.271300,0.271300,0.000000
2018-10-19,0.268800,0.268800,0.000000
2018-10-22,0.269500,0.269500,0.000000
2018-10-23,0.271400,0.271600,0.070000
2018-10-24,0.270600,0.270800,0.070000
2018-10-25,0.268000,0.268000,0.000000
2018-10-26,0.269900,0.269900,0.000000
2018-10-29,0.274600,0.274600,0.000000
2018-10-30,0.269100,0.269100,0.000000
2018-10-31,0.270700,0.270700,0.000000
2018-11-01,0.268900,0.268800,-0.040000
2018-11-02,0.270600,0.270600,0.000000
2018-11-05,0.270200,0.270300,0.040000
2018-11-06,0.268500,0.268500,0.000000
2018-11-07,0.265900,0.266000,0.040000
2018-11-08,0.268100,0.268100,0.000000
2018-11-09,0.266000,0.266000,0.000000
2018-11-12,0.268100,0.268100,0.000000
2018-11-13,0.265500,0.265500,0.000000
2018-11-14,0.263200,0.263100,-0.040000
2018-11-15,0.264400,0.264400,0.000000
2018-11-16,0.264400,0.264400,0.000000
2018-11-19,0.267200,0.267200,0.000000
2018-11-20,0.266300,0.266400,0.040000
2018-11-21,0.266200,0.266300,0.040000
2018-11-22,0.263400,0.263400,0.000000
2018-11-23,0.263000,0.262900,-0.040000
2018-11-26,0.261400,0.272300,4.170000
2018-11-27,0.253800,0.253800,0.000000
2018-11-28,0.258200,0.258200,0.000000
2018-11-29,0.259800,0.259800,0.000000
2018-11-30,0.259600,0.259700,0.040000
2018-12-03,0.258700,0.258700,0.000000
2018-12-04,0.260400,0.260400,0.000000
2018-12-05,0.259800,0.259700,-0.040000
2018-12-06,0.258600,0.258600,0.000000
2018-12-07,0.257900,0.257900,0.000000
2018-12-10,0.256000,0.256000,0.000000
2018-12-11,0.255300,0.255300,0.000000
2018-12-12,0.256200,0.256200,0.000000
2018-12-13,0.259600,0.259500,-0.040000
2018-12-14,0.257100,0.257000,-0.040000
2018-12-17,0.255400,0.255400,0.000000
2018-12-18,0.256500,0.256600,0.040000
2018-12-19,0.255700,0.255700,0.000000
2018-12-20,0.256700,0.256700,0.000000
2018-12-21,0.260500,0.260500,0.000000
2018-12-24,0.256200,0.260200,1.560000
2018-12-25,0.256200,0.256200,0.000000
2018-12-26,0.256200,0.256200,0.000000
2018-12-27,0.255100,0.255100,0.000000
2018-12-28,0.258200,0.258300,0.040000
2018-12-31,0.257800,0.258100,0.120000
2019-01-01,0.257700,0.257700,0.000000
2019-01-02,0.257700,0.257700,0.000000
2019-01-03,0.264100,0.264100,0.000000
2019-01-04,0.266300,0.266300,0.000000
2019-01-07,0.269300,0.273100,1.410000
2019-01-08,0.267800,0.267800,0.000000
2019-01-09,0.269400,0.269400,0.000000
2019-01-10,0.271800,0.271700,-0.040000
2019-01-11,0.269800,0.269700,-0.040000
2019-01-14,0.269500,0.273300,1.410000
2019-01-15,0.270400,0.270500,0.040000
2019-01-16,0.269100,0.269100,0.000000
2019-01-17,0.267700,0.267800,0.040000
2019-01-18,0.266700,0.266700,0.000000
2019-01-21,0.266700,0.266700,0.000000
2019-01-22,0.266500,0.266600,0.040000
2019-01-23,0.262200,0.262300,0.040000
2019-01-24,0.265800,0.265800,0.000000
2019-01-25,0.265300,0.265300,0.000000
2019-01-28,0.266400,0.265300,-0.410000
2019-01-29,0.265900,0.266000,0.040000
2019-01-30,0.268900,0.268900,0.000000
2019-01-31,0.271600,0.271600,0.000000
2019-02-01,0.274700,0.274500,-0.070000
2019-02-04,0.273400,0.273400,0.000000
2019-02-05,0.272700,0.272700,0.000000
2019-02-06,0.272600,0.272600,0.000000
2019-02-07,0.270800,0.270700,-0.040000
2019-02-08,0.269300,0.269200,-0.040000
2019-02-11,0.268200,0.268200,0.000000
2019-02-12,0.266200,0.266300,0.040000
2019-02-13,0.269700,0.269700,0.000000
2019-02-14,0.266500,0.266400,-0.040000
2019-02-15,0.268700,0.268700,0.000000
2019-02-18,0.270400,0.274200,1.410000
2019-02-19,0.268000,0.268000,0.000000
2019-02-20,0.268600,0.268700,0.040000
2019-02-21,0.268600,0.268500,-0.040000
2019-02-22,0.265500,0.265500,0.000000
2019-02-25,0.266900,0.266900,0.000000
2019-02-26,0.266700,0.266600,-0.040000
2019-02-27,0.266900,0.266900,0.000000
2019-02-28,0.268300,0.268300,0.000000
2019-03-01,0.266900,0.266800,-0.040000
2019-03-04,0.265100,0.268700,1.360000
2019-03-05,0.265000,0.265000,0.000000
2019-03-06,0.264900,0.264900,0.000000
2019-03-07,0.260500,0.260600,0.040000
2019-03-08,0.258500,0.258400,-0.040000
2019-03-11,0.258600,0.262200,1.390000
2019-03-12,0.260600,0.260600,0.000000
2019-03-13,0.262400,0.262400,0.000000
2019-03-14,0.262300,0.262200,-0.040000
2019-03-15,0.260400,0.260400,0.000000
2019-03-18,0.262400,0.262300,-0.040000
2019-03-19,0.263800,0.263900,0.040000
2019-03-20,0.264000,0.264000,0.000000
2019-03-21,0.265000,0.265000,0.000000
2019-03-22,0.263800,0.263800,0.000000
2019-03-25,0.256200,0.256000,-0.080000
2019-03-26,0.259500,0.259500,0.000000
2019-03-27,0.258000,0.258100,0.040000
2019-03-28,0.250700,0.250700,0.000000
2019-03-29,0.256600,0.256600,0.000000
2019-04-01,0.257500,0.254900,-1.010000
2019-04-02,0.259800,0.259800,0.000000
2019-04-03,0.259800,0.259600,-0.080000
2019-04-04,0.258500,0.258500,0.000000
2019-04-05,0.259800,0.259300,-0.190000
2019-04-08,0.258300,0.258100,-0.080000
2019-04-09,0.260000,0.259900,-0.040000
2019-04-10,0.261000,0.259900,-0.420000
2019-04-11,0.261500,0.261500,0.000000
2019-04-12,0.259300,0.259300,0.000000
2019-04-15,0.257700,0.257700,0.000000
2019-04-16,0.258400,0.258400,0.000000
2019-04-17,0.256200,0.256200,0.000000
2019-04-18,0.254000,0.254000,0.000000
2019-04-19,0.254700,0.254700,0.000000
2019-04-22,0.255100,0.254200,-0.350000
2019-04-23,0.254200,0.254200,0.000000
2019-04-24,0.255200,0.255200,0.000000
2019-04-25,0.250700,0.250700,0.000000
2019-04-26,0.252900,0.253000,0.040000
2019-04-29,0.254900,0.254500,-0.160000
2019-04-30,0.253500,0.253500,0.000000
2019-05-01,0.255000,0.255300,0.120000
2019-05-02,0.254700,0.255100,0.160000
2019-05-03,0.252100,0.252100,0.000000
2019-05-06,0.254200,0.254000,-0.080000
2019-05-07,0.252000,0.252000,0.000000
2019-05-08,0.251800,0.252000,0.080000
2019-05-09,0.254700,0.254700,0.000000
2019-05-10,0.253400,0.253500,0.040000
2019-05-13,0.254800,0.252500,-0.900000
2019-05-14,0.250700,0.250600,-0.040000
2019-05-15,0.251500,0.251600,0.040000
2019-05-16,0.250000,0.250000,0.000000
2019-05-17,0.247100,0.247100,0.000000
2019-05-20,0.244200,0.244100,-0.040000
2019-05-21,0.244200,0.244200,0.000000
2019-05-23,0.247700,0.247700,0.000000
2019-05-24,0.247600,0.247600,0.000000
2019-05-27,0.249300,0.248700,-0.240000
2019-05-28,0.247400,0.247400,0.000000
2019-05-29,0.248500,0.248500,0.000000
2019-05-30,0.251700,0.251700,0.000000
2019-05-31,0.251500,0.251300,-0.080000
2019-06-03,0.255100,0.254800,-0.120000
2019-06-04,0.257800,0.257500,-0.120000
2019-06-05,0.259500,0.259500,0.000000
2019-06-06,0.260000,0.257800,-0.850000
2019-06-07,0.257800,0.257800,0.000000
2019-06-10,0.257500,0.258000,0.190000
2019-06-11,0.259600,0.257400,-0.850000
2019-06-12,0.259400,0.259400,0.000000
2019-06-13,0.258700,0.258700,0.000000
2019-06-14,0.259900,0.259900,0.000000
2019-06-17,0.256800,0.256800,0.000000
2019-06-18,0.257200,0.257300,0.040000
2019-06-19,0.259100,0.259100,0.000000
2019-06-20,0.261200,0.260700,-0.190000
2019-06-21,0.260400,0.260600,0.080000
2019-06-24,0.263700,0.261700,-0.760000
2019-06-25,0.261400,0.261400,0.000000
2019-06-26,0.262400,0.260000,-0.910000
2019-06-27,0.260200,0.260200,0.000000
2019-06-28,0.262100,0.262100,0.000000
2019-07-01,0.259800,0.259800,0.000000
2019-07-02,0.260500,0.260400,-0.040000
2019-07-03,0.260300,0.260200,-0.040000
2019-07-04,0.261400,0.261400,0.000000
2019-07-05,0.263100,0.263100,0.000000
2019-07-08,0.261900,0.261800,-0.040000
2019-07-09,0.263200,0.263200,0.000000
2019-07-10,0.263100,0.263200,0.040000
2019-07-11,0.266600,0.266600,0.000000
2019-07-12,0.266300,0.266300,0.000000
2019-07-15,0.268100,0.267800,-0.110000
2019-07-16,0.268500,0.266400,-0.780000
2019-07-17,0.267600,0.265400,-0.820000
2019-07-18,0.265800,0.265800,0.000000
2019-07-19,0.269000,0.269000,0.000000
2019-07-22,0.266900,0.267000,0.040000
2019-07-23,0.268000,0.267400,-0.220000
2019-07-24,0.265100,0.265100,0.000000
2019-07-25,0.265100,0.265200,0.040000
2019-07-26,0.266800,0.264900,-0.710000
2019-07-29,0.265000,0.265000,0.000000
2019-07-30,0.266900,0.264500,-0.900000
2019-07-31,0.263900,0.263900,0.000000
2019-08-01,0.262400,0.262400,0.000000
2019-08-02,0.260600,0.260600,0.000000
2019-08-05,0.257200,0.257500,0.120000
2019-08-06,0.251700,0.251700,0.000000
2019-08-07,0.252700,0.252600,-0.040000
2019-08-08,0.252000,0.252100,0.040000
2019-08-09,0.255200,0.255300,0.040000
2019-08-12,0.253900,0.253800,-0.040000
2019-08-13,0.251000,0.251000,0.000000
2019-08-14,0.252400,0.252400,0.000000
2019-08-15,0.246900,0.246900,0.000000
2019-08-16,0.250600,0.250600,0.000000
2019-08-19,0.249700,0.249700,0.000000
2019-08-20,0.245500,0.245500,0.000000
2019-08-21,0.247100,0.246800,-0.120000
2019-08-22,0.248500,0.248500,0.000000
2019-08-23,0.245800,0.245800,0.000000
2019-08-26,0.242700,0.242400,-0.120000
2019-08-27,0.240900,0.240900,0.000000
2019-08-28,0.242500,0.242600,0.040000
2019-08-29,0.240000,0.239900,-0.040000
2019-08-30,0.239900,0.239900,0.000000
2019-09-02,0.241400,0.241300,-0.040000
2019-09-03,0.239000,0.239000,0.000000
2019-09-04,0.241000,0.240100,-0.370000
2019-09-05,0.244400,0.244300,-0.040000
2019-09-06,0.245100,0.243500,-0.650000
2019-09-09,0.246100,0.246200,0.040000
2019-09-10,0.244300,0.244300,0.000000
2019-09-11,0.245100,0.245100,0.000000
2019-09-12,0.246500,0.246100,-0.160000
2019-09-13,0.248000,0.246400,-0.650000
2019-09-16,0.244900,0.244800,-0.040000
2019-09-17,0.245400,0.245100,-0.120000
2019-09-18,0.247500,0.245300,-0.890000
2019-09-19,0.243500,0.243500,0.000000
2019-09-20,0.240000,0.240000,0.000000
2019-09-23,0.241100,0.241100,0.000000
2019-09-24,0.242600,0.240300,-0.950000
2019-09-25,0.242100,0.240300,-0.740000
2019-09-26,0.241100,0.241100,0.000000
2019-09-27,0.239800,0.239900,0.040000
2019-09-30,0.240700,0.240600,-0.040000
2019-10-01,0.241200,0.240700,-0.210000
2019-10-02,0.240700,0.240700,0.000000
2019-10-03,0.242700,0.242500,-0.080000
2019-10-04,0.244900,0.244900,0.000000
2019-10-07,0.246700,0.246600,-0.040000
2019-10-08,0.243600,0.243600,0.000000
2019-10-09,0.244300,0.244400,0.040000
2019-10-10,0.243400,0.243400,0.000000
2019-10-11,0.243100,0.243400,0.120000
2019-10-14,0.243200,0.243400,0.080000
2019-10-15,0.244700,0.242500,-0.900000
2019-10-16,0.239300,0.239300,0.000000
2019-10-17,0.241600,0.241000,-0.250000
2019-10-18,0.242500,0.240300,-0.910000
2019-10-21,0.242900,0.243200,0.120000
2019-10-22,0.242500,0.242400,-0.040000
2019-10-23,0.245200,0.245200,0.000000
2019-10-24,0.248000,0.247900,-0.040000
