Date,Open,Close,Change_Pct
2008-10-13,0.855300,0.872900,2.060000
2008-10-14,0.873500,0.860100,-1.530000
2008-10-15,0.860200,0.838900,-2.480000
2008-10-16,0.838900,0.847300,1.000000
2008-10-17,0.847300,0.846200,-0.130000
2008-10-20,0.844600,0.837700,-0.820000
2008-10-21,0.837500,0.825200,-1.470000
2008-10-22,0.825200,0.796100,-3.530000
2008-10-23,0.796200,0.801900,0.720000
2008-10-24,0.802100,0.786100,-1.990000
2008-10-27,0.785800,0.771100,-1.870000
2008-10-28,0.771100,0.788500,2.260000
2008-10-29,0.788500,0.818200,3.770000
2008-10-30,0.818200,0.830300,1.480000
2008-10-31,0.831000,0.829700,-0.160000
2008-11-03,0.826200,0.847300,2.550000
2008-11-04,0.847500,0.867800,2.400000
2008-11-05,0.868000,0.856200,-1.360000
2008-11-06,0.856200,0.835300,-2.440000
2008-11-07,0.835300,0.845500,1.220000
2008-11-10,0.845700,0.837800,-0.930000
2008-11-11,0.837800,0.827800,-1.190000
2008-11-12,0.827800,0.808000,-2.390000
2008-11-13,0.808100,0.824900,2.080000
2008-11-14,0.824900,0.809600,-1.850000
2008-11-17,0.805300,0.814400,1.130000
2008-11-18,0.814400,0.812300,-0.260000
2008-11-19,0.812700,0.798200,-1.780000
2008-11-20,0.798300,0.772700,-3.210000
2008-11-21,0.772500,0.787200,1.900000
2008-11-24,0.788900,0.810600,2.750000
2008-11-25,0.810400,0.815700,0.650000
2008-11-26,0.815500,0.813700,-0.220000
2008-11-27,0.813700,0.810700,-0.370000
2008-11-28,0.810600,0.809300,-0.160000
2008-12-01,0.805200,0.802200,-0.370000
2008-12-02,0.802200,0.800100,-0.260000
2008-12-03,0.799900,0.797500,-0.300000
2008-12-04,0.797600,0.784400,-1.650000
2008-12-05,0.784700,0.787200,0.320000
2008-12-08,0.785100,0.798000,1.640000
2008-12-09,0.798000,0.793800,-0.530000
2008-12-10,0.793800,0.795700,0.240000
2008-12-11,0.795700,0.809100,1.680000
2008-12-12,0.808900,0.803600,-0.660000
2008-12-15,0.804200,0.810000,0.720000
2008-12-16,0.809800,0.829600,2.450000
2008-12-17,0.829700,0.839200,1.140000
2008-12-18,0.839300,0.831100,-0.980000
2008-12-19,0.831000,0.824600,-0.770000
2008-12-22,0.823000,0.820400,-0.320000
2008-12-23,0.820500,0.821100,0.070000
2008-12-24,0.821100,0.825300,0.510000
2008-12-25,0.824300,0.822800,-0.180000
2008-12-26,0.822800,0.822200,-0.070000
2008-12-29,0.823200,0.820500,-0.330000
2008-12-30,0.820500,0.824900,0.540000
2008-12-31,0.824000,0.822400,-0.190000
2009-01-01,0.814900,0.818500,0.440000
2009-01-02,0.818100,0.826900,1.080000
2009-01-05,0.827700,0.841800,1.700000
2009-01-06,0.842000,0.844500,0.300000
2009-01-07,0.844500,0.836000,-1.010000
2009-01-08,0.836000,0.846600,1.270000
2009-01-09,0.846800,0.839300,-0.890000
2009-01-12,0.840100,0.822300,-2.120000
2009-01-13,0.822200,0.817600,-0.560000
2009-01-14,0.817400,0.802900,-1.770000
2009-01-15,0.802700,0.799000,-0.460000
2009-01-16,0.799200,0.805500,0.790000
2009-01-19,0.807000,0.797900,-1.130000
2009-01-20,0.797700,0.790200,-0.940000
2009-01-21,0.790300,0.793700,0.430000
2009-01-22,0.793500,0.798500,0.630000
2009-01-23,0.798500,0.813500,1.880000
2009-01-26,0.808000,0.817700,1.200000
2009-01-27,0.817800,0.816300,-0.180000
2009-01-28,0.816300,0.824100,0.960000
2009-01-29,0.824100,0.816700,-0.900000
2009-01-30,0.816700,0.815300,-0.170000
2009-02-02,0.814400,0.803000,-1.400000
2009-02-03,0.802900,0.811200,1.030000
2009-02-04,0.810800,0.812300,0.190000
2009-02-05,0.812300,0.812400,0.010000
2009-02-06,0.812300,0.820200,0.970000
2009-02-09,0.819500,0.819400,-0.010000
2009-02-10,0.819500,0.805700,-1.680000
2009-02-11,0.805500,0.805800,0.040000
2009-02-12,0.805800,0.804600,-0.150000
2009-02-13,0.804700,0.808300,0.450000
2009-02-16,0.803700,0.805300,0.200000
2009-02-17,0.805300,0.791100,-1.760000
2009-02-18,0.791300,0.793800,0.320000
2009-02-19,0.793800,0.796000,0.280000
2009-02-20,0.795900,0.798700,0.350000
2009-02-23,0.798100,0.799400,0.160000
2009-02-24,0.799400,0.806300,0.860000
2009-02-25,0.806300,0.796900,-1.170000
2009-02-26,0.796600,0.797900,0.160000
2009-02-27,0.798000,0.784400,-1.700000
2009-03-02,0.782200,0.774900,-0.930000
2009-03-03,0.775000,0.773200,-0.230000
2009-03-04,0.773000,0.783700,1.380000
2009-03-05,0.783600,0.776700,-0.880000
2009-03-06,0.776500,0.777700,0.150000
2009-03-09,0.780200,0.770300,-1.270000
2009-03-10,0.770200,0.780200,1.300000
2009-03-11,0.780600,0.775500,-0.650000
2009-03-12,0.775600,0.781600,0.770000
2009-03-13,0.781700,0.788100,0.820000
2009-03-16,0.783500,0.786800,0.420000
2009-03-17,0.786700,0.788100,0.180000
2009-03-18,0.788000,0.801900,1.760000
2009-03-19,0.801900,0.806100,0.520000
2009-03-20,0.806200,0.805800,-0.050000
2009-03-23,0.807800,0.817300,1.180000
2009-03-24,0.817300,0.814300,-0.370000
2009-03-25,0.814400,0.813300,-0.140000
2009-03-26,0.813400,0.813100,-0.040000
2009-03-27,0.813100,0.806600,-0.800000
2009-03-30,0.807200,0.792400,-1.830000
2009-03-31,0.792500,0.792400,-0.010000
2009-04-01,0.792300,0.795000,0.340000
2009-04-02,0.794500,0.808200,1.720000
2009-04-03,0.808200,0.812700,0.560000
2009-04-06,0.814900,0.807000,-0.970000
2009-04-07,0.807000,0.808900,0.240000
2009-04-08,0.809000,0.808300,-0.090000
2009-04-09,0.808300,0.816800,1.050000
2009-04-10,0.816700,0.815600,-0.130000
2009-04-13,0.815600,0.819100,0.430000
2009-04-14,0.819300,0.824100,0.590000
2009-04-15,0.824000,0.830700,0.810000
2009-04-16,0.830700,0.827200,-0.420000
2009-04-17,0.827100,0.826000,-0.130000
2009-04-20,0.825000,0.808400,-2.010000
2009-04-21,0.808400,0.808500,0.010000
2009-04-22,0.808400,0.807500,-0.110000
2009-04-23,0.807400,0.817100,1.200000
2009-04-24,0.817100,0.826400,1.140000
2009-04-27,0.825100,0.820500,-0.560000
2009-04-28,0.820500,0.819500,-0.120000
2009-04-29,0.819400,0.830900,1.400000
2009-04-30,0.830900,0.837700,0.820000
2009-05-01,0.837500,0.843700,0.740000
2009-05-04,0.844400,0.853000,1.020000
2009-05-05,0.852900,0.851600,-0.150000
2009-05-06,0.851400,0.857400,0.700000
2009-05-07,0.857300,0.854500,-0.330000
2009-05-08,0.854600,0.869000,1.680000
2009-05-11,0.869500,0.858700,-1.240000
2009-05-12,0.858800,0.861700,0.340000
2009-05-13,0.861400,0.851400,-1.160000
2009-05-14,0.851400,0.854600,0.380000
2009-05-15,0.854500,0.853500,-0.120000
2009-05-18,0.849000,0.860400,1.340000
2009-05-19,0.860500,0.865800,0.620000
2009-05-20,0.865900,0.876700,1.250000
2009-05-21,0.876500,0.880000,0.400000
2009-05-22,0.880000,0.892300,1.400000
2009-05-25,0.891900,0.889500,-0.270000
2009-05-26,0.889400,0.896500,0.800000
2009-05-27,0.896500,0.892100,-0.490000
2009-05-28,0.891900,0.897000,0.570000
2009-05-29,0.896900,0.916600,2.200000
2009-06-01,0.917100,0.916900,-0.020000
2009-06-02,0.917100,0.924100,0.760000
2009-06-03,0.924100,0.900800,-2.520000
2009-06-04,0.900700,0.910500,1.090000
2009-06-05,0.910300,0.893800,-1.810000
2009-06-08,0.892700,0.896100,0.380000
2009-06-09,0.896100,0.905100,1.000000
2009-06-10,0.905000,0.901700,-0.360000
2009-06-11,0.901900,0.907500,0.620000
2009-06-12,0.907400,0.894800,-1.390000
2009-06-15,0.893900,0.883500,-1.160000
2009-06-16,0.883500,0.881000,-0.280000
2009-06-17,0.881100,0.883500,0.270000
2009-06-18,0.883100,0.884000,0.100000
2009-06-19,0.883900,0.881400,-0.280000
2009-06-22,0.882100,0.867800,-1.620000
2009-06-23,0.867800,0.869200,0.160000
2009-06-24,0.869100,0.865800,-0.380000
2009-06-25,0.865700,0.865700,0.000000
2009-06-26,0.865600,0.867500,0.220000
2009-06-29,0.866900,0.865000,-0.220000
2009-06-30,0.864600,0.860500,-0.470000
2009-07-01,0.860500,0.870300,1.140000
2009-07-02,0.870500,0.859500,-1.260000
2009-07-03,0.859500,0.861300,0.210000
2009-07-06,0.860400,0.861800,0.160000
2009-07-07,0.861900,0.857500,-0.510000
2009-07-08,0.857300,0.857300,0.000000
2009-07-09,0.857300,0.861300,0.470000
2009-07-10,0.861200,0.859600,-0.190000
2009-07-13,0.860800,0.869100,0.960000
2009-07-14,0.869100,0.882100,1.500000
2009-07-15,0.882000,0.896200,1.610000
2009-07-16,0.896400,0.894700,-0.190000
2009-07-17,0.894900,0.898400,0.390000
2009-07-20,0.904100,0.903100,-0.110000
2009-07-21,0.904600,0.904000,-0.070000
2009-07-22,0.908800,0.908800,0.000000
2009-07-23,0.918000,0.918400,0.040000
2009-07-24,0.918000,0.919400,0.150000
2009-07-27,0.925300,0.925700,0.040000
2009-07-28,0.924400,0.923700,-0.080000
2009-07-29,0.917300,0.916600,-0.080000
2009-07-30,0.922600,0.922400,-0.020000
2009-07-31,0.922600,0.927200,0.500000
2009-08-03,0.938000,0.938100,0.010000
2009-08-04,0.932900,0.934600,0.180000
2009-08-05,0.934800,0.934100,-0.070000
2009-08-06,0.928400,0.928600,0.020000
2009-08-07,0.928400,0.927100,-0.140000
2009-08-10,0.918900,0.918800,-0.010000
2009-08-11,0.908600,0.909300,0.080000
2009-08-12,0.917900,0.918000,0.010000
2009-08-13,0.920000,0.919800,-0.020000
2009-08-14,0.920000,0.910400,-1.040000
2009-08-17,0.903100,0.903900,0.090000
2009-08-18,0.907700,0.908900,0.130000
2009-08-19,0.912800,0.914200,0.150000
2009-08-20,0.919200,0.919100,-0.010000
2009-08-21,0.919200,0.924200,0.540000
2009-08-24,0.928200,0.928200,0.000000
2009-08-25,0.920900,0.919800,-0.120000
2009-08-26,0.911300,0.911100,-0.020000
2009-08-27,0.919600,0.920100,0.050000
2009-08-28,0.917600,0.917600,0.000000
2009-08-31,0.914000,0.914100,0.010000
2009-09-01,0.906900,0.906000,-0.100000
2009-09-02,0.905500,0.905600,0.010000
2009-09-03,0.907300,0.907300,0.000000
2009-09-04,0.907300,0.921400,1.550000
2009-09-07,0.927600,0.927400,-0.020000
2009-09-08,0.927100,0.927800,0.080000
2009-09-09,0.927000,0.926800,-0.020000
2009-09-10,0.928300,0.928000,-0.030000
2009-09-11,0.928300,0.928100,-0.020000
2009-09-14,0.923000,0.924100,0.120000
2009-09-15,0.932600,0.932300,-0.030000
2009-09-16,0.937300,0.937600,0.030000
2009-09-17,0.939100,0.938400,-0.070000
2009-09-18,0.939100,0.932900,-0.660000
2009-09-21,0.927500,0.927800,0.030000
2009-09-22,0.935900,0.936500,0.060000
2009-09-23,0.930300,0.930100,-0.020000
2009-09-24,0.917700,0.916900,-0.090000
2009-09-25,0.917700,0.916200,-0.160000
2009-09-28,0.921500,0.921200,-0.030000
2009-09-29,0.922200,0.922700,0.050000
2009-09-30,0.935900,0.935900,0.000000
2009-10-01,0.922800,0.922200,-0.070000
2009-10-02,0.922300,0.922300,0.000000
2009-10-05,0.933900,0.935000,0.120000
2009-10-06,0.944000,0.944200,0.020000
2009-10-07,0.942200,0.943800,0.170000
2009-10-08,0.950400,0.949900,-0.050000
2009-10-09,0.950400,0.959800,0.990000
2009-10-12,0.966500,0.968500,0.210000
2009-10-13,0.969300,0.968800,-0.050000
2009-10-14,0.975800,0.977200,0.140000
2009-10-15,0.969200,0.970000,0.080000
2009-10-16,0.969200,0.963900,-0.550000
2009-10-19,0.971900,0.972000,0.010000
2009-10-20,0.953200,0.953500,0.030000
2009-10-21,0.958500,0.958100,-0.040000
2009-10-22,0.955500,0.956200,0.070000
2009-10-23,0.955500,0.949900,-0.590000
2009-10-26,0.949500,0.935700,-1.450000
2009-10-27,0.935500,0.939700,0.450000
2009-10-28,0.939800,0.925600,-1.510000
2009-10-29,0.925500,0.936800,1.220000
2009-10-30,0.936700,0.922000,-1.570000
2009-11-02,0.923500,0.928000,0.490000
2009-11-03,0.928000,0.937700,1.050000
2009-11-04,0.937400,0.941000,0.380000
2009-11-05,0.940600,0.939000,-0.170000
2009-11-06,0.938800,0.931700,-0.760000
2009-11-09,0.931100,0.948000,1.820000
2009-11-10,0.947300,0.952600,0.560000
2009-11-11,0.952800,0.957400,0.480000
2009-11-12,0.957400,0.948000,-0.980000
2009-11-13,0.948000,0.951200,0.340000
2009-11-16,0.952300,0.955400,0.330000
2009-11-17,0.955100,0.951500,-0.380000
2009-11-18,0.951400,0.947500,-0.410000
2009-11-19,0.947800,0.941200,-0.700000
2009-11-20,0.941100,0.934400,-0.710000
2009-11-23,0.936000,0.946300,1.100000
2009-11-24,0.946300,0.945300,-0.110000
2009-11-25,0.945400,0.956000,1.120000
2009-11-26,0.955400,0.942800,-1.320000
2009-11-27,0.942100,0.942100,0.000000
2009-11-30,0.943800,0.948900,0.540000
2009-12-01,0.948800,0.955700,0.730000
2009-12-02,0.955700,0.952800,-0.300000
2009-12-03,0.952900,0.947100,-0.610000
2009-12-04,0.947100,0.945600,-0.160000
2009-12-07,0.947000,0.952800,0.610000
2009-12-08,0.952100,0.939500,-1.320000
2009-12-09,0.939400,0.948300,0.950000
2009-12-10,0.948400,0.951200,0.300000
2009-12-11,0.951200,0.943500,-0.810000
2009-12-14,0.944600,0.944300,-0.030000
2009-12-15,0.944500,0.943000,-0.160000
2009-12-16,0.943000,0.941500,-0.160000
2009-12-17,0.941600,0.934500,-0.750000
2009-12-18,0.934600,0.937900,0.350000
2009-12-21,0.937200,0.942100,0.520000
2009-12-22,0.941800,0.946000,0.450000
2009-12-23,0.946300,0.953600,0.770000
2009-12-24,0.953700,0.952400,-0.140000
2009-12-25,0.952400,0.953300,0.090000
2009-12-28,0.953700,0.958800,0.530000
2009-12-29,0.959000,0.957900,-0.110000
2009-12-30,0.957700,0.948100,-1.000000
2009-12-31,0.948200,0.950400,0.230000
2010-01-01,0.950800,0.951300,0.050000
2010-01-04,0.954700,0.960600,0.620000
2010-01-05,0.960900,0.962000,0.110000
2010-01-06,0.962300,0.969100,0.710000
2010-01-07,0.969500,0.967100,-0.250000
2010-01-08,0.967300,0.971100,0.390000
2010-01-11,0.972700,0.967300,-0.560000
2010-01-12,0.967200,0.962300,-0.510000
2010-01-13,0.962300,0.970100,0.810000
2010-01-14,0.969900,0.977100,0.740000
2010-01-15,0.977000,0.971800,-0.530000
2010-01-18,0.971600,0.975800,0.430000
2010-01-19,0.975300,0.969300,-0.620000
2010-01-20,0.969400,0.956800,-1.300000
2010-01-21,0.956700,0.951800,-0.510000
2010-01-22,0.951700,0.945700,-0.630000
2010-01-25,0.946500,0.946200,-0.030000
2010-01-26,0.946300,0.941500,-0.510000
2010-01-27,0.941600,0.940200,-0.150000
2010-01-28,0.940100,0.938000,-0.220000
2010-01-29,0.938100,0.934600,-0.370000
2010-02-01,0.936200,0.941900,0.610000
2010-02-02,0.941600,0.945900,0.460000
2010-02-03,0.946200,0.941800,-0.470000
2010-02-04,0.942000,0.932800,-0.980000
2010-02-05,0.932900,0.933800,0.100000
2010-02-08,0.933400,0.930600,-0.300000
2010-02-09,0.930600,0.937000,0.690000
2010-02-10,0.937000,0.941600,0.490000
2010-02-11,0.941800,0.952200,1.100000
2010-02-12,0.952400,0.952000,-0.040000
2010-02-15,0.952000,0.953100,0.120000
2010-02-16,0.952900,0.958400,0.580000
2010-02-17,0.958600,0.955800,-0.290000
2010-02-18,0.956100,0.952100,-0.420000
2010-02-19,0.952400,0.962300,1.040000
2010-02-22,0.962700,0.959500,-0.330000
2010-02-23,0.960100,0.947900,-1.270000
2010-02-24,0.948200,0.949900,0.180000
2010-02-25,0.950400,0.942600,-0.820000
2010-02-26,0.942500,0.951000,0.900000
2010-03-01,0.951400,0.960200,0.920000
2010-03-02,0.960200,0.966600,0.670000
2010-03-03,0.966300,0.969200,0.300000
2010-03-04,0.969100,0.969700,0.060000
2010-03-05,0.969700,0.972000,0.240000
2010-03-08,0.974200,0.972900,-0.130000
2010-03-09,0.973100,0.973900,0.080000
2010-03-10,0.974300,0.975200,0.090000
2010-03-11,0.975300,0.977000,0.170000
2010-03-12,0.977000,0.981500,0.460000
2010-03-15,0.983800,0.981500,-0.230000
2010-03-16,0.981400,0.986900,0.560000
2010-03-17,0.986900,0.989900,0.300000
2010-03-18,0.989900,0.986600,-0.330000
2010-03-19,0.986800,0.983800,-0.300000
2010-03-22,0.983800,0.983500,-0.030000
2010-03-23,0.983700,0.983800,0.010000
2010-03-24,0.983900,0.977000,-0.700000
2010-03-25,0.977200,0.976900,-0.030000
2010-03-26,0.977300,0.974400,-0.300000
2010-03-29,0.973800,0.979100,0.540000
2010-03-30,0.979100,0.981500,0.250000
2010-03-31,0.981200,0.984600,0.350000
2010-04-01,0.984500,0.991800,0.740000
2010-04-02,0.991800,0.989900,-0.190000
2010-04-05,0.992100,0.998100,0.600000
2010-04-06,0.998100,0.999100,0.100000
2010-04-07,0.999100,0.995700,-0.340000
2010-04-08,0.995800,0.998600,0.280000
2010-04-09,0.998500,0.997700,-0.080000
2010-04-12,0.997500,0.997300,-0.020000
2010-04-13,0.997600,0.998600,0.100000
2010-04-14,0.998500,1.001700,0.320000
2010-04-15,1.001700,0.998100,-0.360000
2010-04-16,0.998200,0.987500,-1.070000
2010-04-19,0.984800,0.985800,0.100000
2010-04-20,0.985700,1.002100,1.660000
2010-04-21,1.002000,1.001000,-0.100000
2010-04-22,1.001000,0.998400,-0.260000
2010-04-23,0.998500,1.001000,0.250000
2010-04-26,1.001200,0.999800,-0.140000
2010-04-27,0.999600,0.984500,-1.510000
2010-04-28,0.984300,0.990000,0.580000
2010-04-29,0.989700,0.996000,0.640000
2010-04-30,0.996200,0.982300,-1.400000
2010-05-03,0.984500,0.989300,0.490000
2010-05-04,0.989600,0.975900,-1.380000
2010-05-05,0.975800,0.970400,-0.550000
2010-05-06,0.970300,0.951000,-1.990000
2010-05-07,0.951100,0.959300,0.860000
2010-05-10,0.964900,0.976200,1.170000
2010-05-11,0.976200,0.979000,0.290000
2010-05-12,0.979000,0.981600,0.270000
2010-05-13,0.981500,0.979100,-0.240000
2010-05-14,0.979200,0.966000,-1.350000
2010-05-17,0.966700,0.968100,0.140000
2010-05-18,0.967900,0.960900,-0.720000
2010-05-19,0.961200,0.958300,-0.300000
2010-05-20,0.958200,0.933400,-2.590000
2010-05-21,0.933600,0.945100,1.230000
2010-05-24,0.940800,0.941100,0.030000
2010-05-25,0.941100,0.936600,-0.480000
2010-05-26,0.936800,0.934600,-0.230000
2010-05-27,0.935000,0.952500,1.870000
2010-05-28,0.952500,0.948800,-0.390000
2010-05-31,0.948000,0.958700,1.130000
2010-06-01,0.958700,0.948900,-1.020000
2010-06-02,0.948900,0.962600,1.440000
2010-06-03,0.963000,0.961300,-0.180000
2010-06-04,0.961100,0.942100,-1.980000
2010-06-07,0.940000,0.943900,0.410000
2010-06-08,0.944000,0.954100,1.070000
2010-06-09,0.954100,0.958300,0.440000
2010-06-10,0.958400,0.969900,1.200000
2010-06-11,0.969600,0.968600,-0.100000
2010-06-14,0.968700,0.967900,-0.080000
2010-06-15,0.968100,0.975000,0.710000
2010-06-16,0.974900,0.975500,0.060000
2010-06-17,0.975700,0.972100,-0.370000
2010-06-18,0.972100,0.979000,0.710000
2010-06-21,0.980100,0.977200,-0.300000
2010-06-22,0.977100,0.972700,-0.450000
2010-06-23,0.972800,0.962500,-1.060000
2010-06-24,0.962600,0.959200,-0.350000
2010-06-25,0.959300,0.966300,0.730000
2010-06-28,0.964500,0.964800,0.030000
2010-06-29,0.964800,0.948900,-1.650000
2010-06-30,0.949300,0.941100,-0.860000
2010-07-01,0.940800,0.944600,0.400000
2010-07-02,0.944600,0.941400,-0.340000
2010-07-05,0.941200,0.939100,-0.220000
2010-07-06,0.939200,0.948900,1.030000
2010-07-07,0.948700,0.954300,0.590000
2010-07-08,0.954200,0.958700,0.470000
2010-07-09,0.958600,0.967700,0.950000
2010-07-12,0.968300,0.965000,-0.340000
2010-07-13,0.965100,0.969900,0.500000
2010-07-14,0.970100,0.968200,-0.200000
2010-07-15,0.968300,0.963300,-0.520000
2010-07-16,0.963300,0.946200,-1.780000
2010-07-19,0.946400,0.947800,0.150000
2010-07-20,0.947900,0.958200,1.090000
2010-07-21,0.958300,0.954400,-0.410000
2010-07-22,0.954400,0.965100,1.120000
2010-07-23,0.965000,0.965400,0.040000
2010-07-26,0.964000,0.969200,0.540000
2010-07-27,0.969100,0.966000,-0.320000
2010-07-28,0.969100,0.963500,-0.580000
2010-07-29,0.963600,0.966200,0.270000
2010-07-30,0.966400,0.971600,0.540000
2010-08-02,0.971300,0.977900,0.680000
2010-08-03,0.978000,0.976900,-0.110000
2010-08-04,0.976800,0.976900,0.010000
2010-08-05,0.982500,0.982500,0.000000
2010-08-06,0.983400,0.983500,0.010000
2010-08-09,0.972600,0.972600,0.000000
2010-08-10,0.973700,0.973700,0.000000
2010-08-11,0.970600,0.970500,-0.010000
2010-08-12,0.954600,0.954600,0.000000
2010-08-13,0.960000,0.960100,0.010000
2010-08-16,0.960500,0.960600,0.010000
2010-08-17,0.958300,0.958300,0.000000
2010-08-18,0.968600,0.968600,0.000000
2010-08-19,0.973400,0.973300,-0.010000
2010-08-20,0.962100,0.962000,-0.010000
2010-08-23,0.953700,0.953600,-0.010000
2010-08-24,0.949800,0.949700,-0.010000
2010-08-25,0.943400,0.943400,0.000000
2010-08-26,0.943800,0.943800,0.000000
2010-08-27,0.945200,0.945300,0.010000
2010-08-30,0.953500,0.953500,0.000000
2010-08-31,0.943300,0.943400,0.010000
2010-09-01,0.939800,0.939600,-0.020000
2010-09-02,0.951500,0.951500,0.000000
2010-09-03,0.950100,0.950100,0.000000
2010-09-06,0.962600,0.962500,-0.010000
2010-09-07,0.965700,0.965600,-0.010000
2010-09-08,0.954200,0.954300,0.010000
2010-09-09,0.964200,0.964300,0.010000
2010-09-10,0.967500,0.967700,0.020000
2010-09-13,0.968900,0.968900,0.000000
2010-09-14,0.972600,0.972500,-0.010000
2010-09-15,0.973800,0.973800,0.000000
2010-09-16,0.975400,0.975400,0.000000
2010-09-17,0.974600,0.974500,-0.010000
2010-09-20,0.968800,0.968800,0.000000
2010-09-21,0.971000,0.971100,0.010000
2010-09-22,0.974600,0.974600,0.000000
2010-09-23,0.970500,0.970500,0.000000
2010-09-24,0.967000,0.967100,0.010000
2010-09-27,0.976200,0.976200,0.000000
2010-09-28,0.970900,0.970900,0.000000
2010-09-29,0.970800,0.970800,0.000000
2010-09-30,0.969100,0.969200,0.010000
2010-10-01,0.970000,0.970000,0.000000
2010-10-04,0.980700,0.980300,-0.040000
2010-10-05,0.977700,0.977800,0.010000
2010-10-06,0.984600,0.984400,-0.020000
2010-10-07,0.988900,0.989000,0.010000
2010-10-08,0.982400,0.982500,0.010000
2010-10-11,0.989800,0.990300,0.050000
2010-10-12,0.987300,0.987300,0.000000
2010-10-13,0.989700,0.989800,0.010000
2010-10-14,0.997000,0.996900,-0.010000
2010-10-15,0.995700,0.995700,0.000000
2010-10-18,0.987300,0.987300,0.000000
2010-10-19,0.983200,0.983200,0.000000
2010-10-20,0.967900,0.968100,0.020000
2010-10-21,0.978200,0.978200,0.000000
2010-10-22,0.974800,0.974800,0.000000
2010-10-25,0.974100,0.974000,-0.010000
2010-10-26,0.980500,0.981000,0.050000
2010-10-27,0.976800,0.976900,0.010000
2010-10-28,0.972800,0.972700,-0.010000
2010-10-29,0.972800,0.972700,-0.010000
2010-11-01,0.981200,0.982200,0.100000
2010-11-02,0.987600,0.987500,-0.010000
2010-11-03,0.991200,0.991300,0.010000
2010-11-04,0.991600,0.991700,0.010000
2010-11-05,0.997300,0.997600,0.030000
2010-11-08,1.000300,1.000200,-0.010000
2010-11-09,0.995900,0.995700,-0.020000
2010-11-10,0.993200,0.993100,-0.010000
2010-11-11,0.999500,0.999800,0.030000
2010-11-12,0.995900,0.995800,-0.010000
2010-11-15,0.989700,0.989700,0.000000
2010-11-16,0.990400,0.990400,0.000000
2010-11-17,0.978600,0.978700,0.010000
2010-11-18,0.977300,0.977400,0.010000
2010-11-19,0.982200,0.982000,-0.020000
2010-11-22,0.984400,0.984300,-0.010000
2010-11-23,0.981200,0.981100,-0.010000
2010-11-24,0.979000,0.979000,0.000000
2010-11-25,0.990400,0.990500,0.010000
2010-11-26,0.991500,0.991400,-0.010000
2010-11-29,0.981700,0.981500,-0.020000
2010-11-30,0.981200,0.981100,-0.010000
2010-12-01,0.975200,0.975100,-0.010000
2010-12-02,0.982400,0.982400,0.000000
2010-12-03,0.996700,0.996700,0.000000
2010-12-06,0.997600,0.997400,-0.020000
2010-12-07,0.994200,0.994400,0.020000
2010-12-08,0.989300,0.989300,0.000000
2010-12-09,0.989300,0.989500,0.020000
2010-12-10,0.989900,0.989800,-0.010000
2010-12-13,0.990100,0.989900,-0.020000
2010-12-14,0.992700,0.992600,-0.010000
2010-12-15,0.994000,0.993900,-0.010000
2010-12-16,0.996000,0.996100,0.010000
2010-12-17,0.994400,0.994400,0.000000
2010-12-20,0.987700,0.987900,0.020000
2010-12-21,0.982600,0.982500,-0.010000
2010-12-22,0.982900,0.982800,-0.010000
2010-12-23,0.987700,0.987700,0.000000
2010-12-24,0.991000,0.990700,-0.030000
2010-12-27,0.989800,0.990100,0.030000
2010-12-28,0.994400,0.994300,-0.010000
2010-12-29,0.997900,0.997900,0.000000
2010-12-30,1.000200,1.000200,0.000000
2010-12-31,1.000400,1.000400,0.000000
2011-01-03,1.007300,1.007400,0.010000
2011-01-04,1.007700,1.007700,0.000000
2011-01-05,1.003300,1.003000,-0.030000
2011-01-06,1.003500,1.003500,0.000000
2011-01-07,1.002500,1.002500,0.000000
2011-01-10,1.008200,1.008300,0.010000
2011-01-11,1.007600,1.007500,-0.010000
2011-01-12,1.010900,1.010900,0.000000
2011-01-13,1.013800,1.013800,0.000000
2011-01-14,1.011000,1.011100,0.010000
2011-01-17,1.012900,1.012700,-0.020000
2011-01-18,1.013000,1.013000,0.000000
2011-01-19,1.008000,1.008000,0.000000
2011-01-20,1.004800,1.004800,0.000000
2011-01-21,1.003200,1.003100,-0.010000
2011-01-24,1.006600,1.006600,0.000000
2011-01-25,1.006600,1.006600,0.000000
2011-01-26,1.003100,1.003200,0.010000
2011-01-27,1.005500,1.005500,0.000000
2011-01-28,1.004800,1.004800,0.000000
2011-01-31,0.997500,0.997700,0.020000
2011-02-01,1.000000,1.000100,0.010000
2011-02-02,1.009700,1.009900,0.020000
2011-02-03,1.012500,1.012700,0.020000
2011-02-04,1.009200,1.009300,0.010000
2011-02-07,1.012600,1.012700,0.010000
2011-02-08,1.010000,1.010000,0.000000
2011-02-09,1.005000,1.004800,-0.020000
2011-02-10,1.006100,1.006000,-0.010000
2011-02-11,1.004400,1.004200,-0.020000
2011-02-14,1.013200,1.013200,0.000000
2011-02-15,1.010800,1.010600,-0.020000
2011-02-16,1.010600,1.010700,0.010000
2011-02-17,1.016000,1.015800,-0.020000
2011-02-18,1.016200,1.016400,0.020000
2011-02-21,1.015000,1.015100,0.010000
2011-02-22,1.017900,1.017700,-0.020000
2011-02-23,1.010400,1.010500,0.010000
2011-02-24,1.011600,1.011700,0.010000
2011-02-25,1.018400,1.018300,-0.010000
2011-02-28,1.022900,1.022900,0.000000
2011-03-01,1.029500,1.029700,0.020000
2011-03-02,1.026200,1.026200,0.000000
