Date,Open,Close,Change_Pct
2008-06-13,1.946900,1.946900,0.000000
2008-06-16,1.949400,1.964300,0.760000
2008-06-17,1.964700,1.957700,-0.360000
2008-06-18,1.957700,1.958800,0.060000
2008-06-19,1.958700,1.972400,0.700000
2008-06-20,1.972600,1.973700,0.060000
2008-06-23,1.974100,1.965400,-0.440000
2008-06-24,1.965600,1.970400,0.240000
2008-06-25,1.970300,1.974700,0.220000
2008-06-26,1.974600,1.987600,0.660000
2008-06-27,1.987400,1.994100,0.340000
2008-06-30,1.994800,1.993000,-0.090000
2008-07-02,1.994600,1.992500,-0.110000
2008-07-03,1.992800,1.982900,-0.500000
2008-07-04,1.983100,1.983400,0.020000
2008-07-07,1.982800,1.976400,-0.320000
2008-07-08,1.976600,1.968700,-0.400000
2008-07-09,1.968800,1.982200,0.680000
2008-07-10,1.982200,1.977600,-0.230000
2008-07-11,1.977600,1.989400,0.600000
2008-07-14,1.987700,1.994000,0.320000
2008-07-15,1.994200,2.003600,0.470000
2008-07-16,2.004000,1.998600,-0.270000
2008-07-17,1.998400,1.997600,-0.040000
2008-07-18,1.997900,1.999000,0.060000
2008-07-21,1.994100,2.001700,0.380000
2008-07-22,2.002000,1.992800,-0.460000
2008-07-23,1.992800,1.997400,0.230000
2008-07-24,1.997600,1.987200,-0.520000
2008-07-25,1.987100,1.990000,0.150000
2008-07-28,1.989000,1.994100,0.260000
2008-07-29,1.994300,1.980800,-0.680000
2008-07-30,1.980700,1.981100,0.020000
2008-07-31,1.981000,1.983100,0.110000
2008-08-01,1.982500,1.974300,-0.410000
2008-08-04,1.975000,1.961200,-0.700000
2008-08-05,1.961100,1.955600,-0.280000
2008-08-06,1.955600,1.948200,-0.380000
2008-08-07,1.948000,1.943600,-0.230000
2008-08-08,1.943500,1.919700,-1.220000
2008-08-11,1.915000,1.911900,-0.160000
2008-08-12,1.912300,1.895800,-0.860000
2008-08-13,1.895600,1.866800,-1.520000
2008-08-14,1.866900,1.866600,-0.020000
2008-08-15,1.866500,1.864900,-0.090000
2008-08-18,1.865300,1.865000,-0.020000
2008-08-19,1.865000,1.868000,0.160000
2008-08-20,1.867800,1.863400,-0.240000
2008-08-21,1.863400,1.876700,0.710000
2008-08-22,1.876000,1.854000,-1.170000
2008-08-25,1.850700,1.849000,-0.090000
2008-08-26,1.839400,1.839200,-0.010000
2008-08-27,1.839400,1.835600,-0.210000
2008-08-28,1.835200,1.829800,-0.290000
2008-08-29,1.829800,1.821800,-0.440000
2008-09-01,1.810600,1.791300,-1.070000
2008-09-02,1.791000,1.781700,-0.520000
2008-09-03,1.782200,1.773300,-0.500000
2008-09-04,1.773100,1.761400,-0.660000
2008-09-05,1.761600,1.768600,0.400000
2008-09-08,1.784000,1.761700,-1.250000
2008-09-09,1.762600,1.762300,-0.020000
2008-09-10,1.762400,1.752900,-0.540000
2008-09-11,1.753700,1.755600,0.110000
2008-09-12,1.755700,1.792300,2.080000
2008-09-15,1.797900,1.795800,-0.120000
2008-09-16,1.794500,1.783600,-0.610000
2008-09-17,1.784000,1.815000,1.740000
2008-09-18,1.814800,1.815400,0.030000
2008-09-19,1.815500,1.830900,0.850000
2008-09-22,1.830500,1.858000,1.500000
2008-09-23,1.857600,1.855500,-0.110000
2008-09-24,1.855600,1.849500,-0.330000
2008-09-25,1.849400,1.840400,-0.490000
2008-09-26,1.840400,1.840300,-0.010000
2008-09-29,1.833000,1.801100,-1.740000
2008-09-30,1.801400,1.782100,-1.070000
2008-10-01,1.782800,1.769900,-0.720000
2008-10-02,1.770200,1.764500,-0.320000
2008-10-03,1.764300,1.772000,0.440000
2008-10-06,1.766000,1.743100,-1.300000
2008-10-07,1.743500,1.745500,0.110000
2008-10-08,1.745900,1.727500,-1.050000
2008-10-09,1.727700,1.708600,-1.110000
2008-10-10,1.707800,1.704000,-0.220000
2008-10-13,1.714600,1.744300,1.730000
2008-10-14,1.744200,1.741800,-0.140000
2008-10-15,1.741800,1.718400,-1.340000
2008-10-16,1.718400,1.734300,0.930000
2008-10-17,1.734400,1.730200,-0.240000
2008-10-20,1.730500,1.713100,-1.010000
2008-10-21,1.713400,1.667400,-2.680000
2008-10-22,1.667200,1.620100,-2.830000
2008-10-23,1.620200,1.622700,0.150000
2008-10-24,1.622200,1.591500,-1.890000
2008-10-27,1.587200,1.553900,-2.100000
2008-10-28,1.554200,1.609000,3.530000
2008-10-29,1.609400,1.637200,1.730000
2008-10-30,1.636800,1.637100,0.020000
2008-10-31,1.637100,1.607300,-1.820000
2008-11-03,1.611700,1.577100,-2.150000
2008-11-04,1.577600,1.593700,1.020000
2008-11-05,1.593600,1.584500,-0.570000
2008-11-06,1.584500,1.558300,-1.650000
2008-11-07,1.559000,1.565100,0.390000
2008-11-10,1.579500,1.563600,-1.010000
2008-11-11,1.563200,1.538400,-1.590000
2008-11-12,1.539300,1.491500,-3.110000
2008-11-13,1.489600,1.490700,0.070000
2008-11-14,1.490400,1.475300,-1.010000
2008-11-17,1.466800,1.499500,2.230000
2008-11-18,1.499500,1.496000,-0.230000
2008-11-19,1.495800,1.497000,0.080000
2008-11-20,1.498100,1.473800,-1.620000
2008-11-21,1.474100,1.492700,1.260000
2008-11-24,1.491700,1.514900,1.560000
2008-11-25,1.514600,1.542800,1.860000
2008-11-26,1.542400,1.533400,-0.580000
2008-11-27,1.533400,1.540300,0.450000
2008-11-28,1.539600,1.538500,-0.070000
2008-12-01,1.535400,1.486500,-3.180000
2008-12-02,1.486400,1.490700,0.290000
2008-12-03,1.490100,1.478200,-0.800000
2008-12-04,1.478200,1.468400,-0.660000
2008-12-05,1.468200,1.470500,0.160000
2008-12-08,1.470300,1.487500,1.170000
2008-12-09,1.486500,1.475900,-0.710000
2008-12-10,1.475600,1.479800,0.280000
2008-12-11,1.479900,1.502900,1.550000
2008-12-12,1.502000,1.495000,-0.470000
2008-12-15,1.499000,1.529900,2.060000
2008-12-16,1.529800,1.558600,1.880000
2008-12-17,1.557800,1.550700,-0.460000
2008-12-18,1.551000,1.505500,-2.930000
2008-12-19,1.505900,1.499500,-0.420000
2008-12-22,1.497500,1.482800,-0.980000
2008-12-23,1.482700,1.474500,-0.550000
2008-12-24,1.474500,1.473200,-0.090000
2008-12-25,1.473200,1.475000,0.120000
2008-12-26,1.475100,1.458500,-1.130000
2008-12-29,1.466500,1.446900,-1.340000
2008-12-30,1.447300,1.446800,-0.030000
2008-12-31,1.445200,1.465600,1.410000
2009-01-01,1.449700,1.474100,1.680000
2009-01-02,1.472200,1.452400,-1.340000
2009-01-05,1.451900,1.471600,1.360000
2009-01-06,1.471000,1.491200,1.370000
2009-01-07,1.491300,1.507900,1.110000
2009-01-08,1.507300,1.522700,1.020000
2009-01-09,1.522900,1.517900,-0.330000
2009-01-12,1.509500,1.481900,-1.830000
2009-01-13,1.482100,1.451700,-2.050000
2009-01-14,1.452300,1.462100,0.670000
2009-01-15,1.461000,1.467200,0.420000
2009-01-16,1.467300,1.473400,0.420000
2009-01-19,1.488400,1.442500,-3.080000
2009-01-20,1.442600,1.387800,-3.800000
2009-01-21,1.387900,1.387600,-0.020000
2009-01-22,1.387700,1.388000,0.020000
2009-01-23,1.387800,1.378300,-0.680000
2009-01-26,1.363200,1.397100,2.490000
2009-01-27,1.398400,1.418600,1.440000
2009-01-28,1.418700,1.423000,0.300000
2009-01-29,1.422600,1.427900,0.370000
2009-01-30,1.428300,1.456300,1.960000
2009-02-02,1.439000,1.421200,-1.240000
2009-02-03,1.421000,1.443700,1.600000
2009-02-04,1.443500,1.445900,0.170000
2009-02-05,1.446000,1.463200,1.190000
2009-02-06,1.463000,1.477500,0.990000
2009-02-09,1.481500,1.485600,0.280000
2009-02-10,1.485800,1.455900,-2.010000
2009-02-11,1.455800,1.435000,-1.430000
2009-02-12,1.435400,1.429100,-0.440000
2009-02-13,1.429200,1.436000,0.480000
2009-02-16,1.423700,1.429800,0.430000
2009-02-17,1.429700,1.424000,-0.400000
2009-02-18,1.425000,1.425100,0.010000
2009-02-19,1.425100,1.426700,0.110000
2009-02-20,1.426600,1.443900,1.210000
2009-02-23,1.437500,1.447100,0.670000
2009-02-24,1.445700,1.452900,0.500000
2009-02-25,1.452200,1.422100,-2.070000
2009-02-26,1.421500,1.429800,0.580000
2009-02-27,1.430100,1.427200,-0.200000
2009-03-02,1.422900,1.403500,-1.360000
2009-03-03,1.404200,1.402800,-0.100000
2009-03-04,1.403000,1.417800,1.050000
2009-03-05,1.416600,1.413100,-0.250000
2009-03-06,1.412900,1.407000,-0.420000
2009-03-09,1.416500,1.379400,-2.620000
2009-03-10,1.379400,1.379200,-0.010000
2009-03-11,1.379100,1.384200,0.370000
2009-03-12,1.384600,1.393100,0.610000
2009-03-13,1.392200,1.400700,0.610000
2009-03-16,1.396500,1.407600,0.790000
2009-03-17,1.406400,1.405400,-0.070000
2009-03-18,1.405900,1.428400,1.600000
2009-03-19,1.427500,1.449600,1.550000
2009-03-20,1.449700,1.442700,-0.480000
2009-03-23,1.447800,1.457200,0.650000
2009-03-24,1.456200,1.470000,0.950000
2009-03-25,1.470700,1.455100,-1.060000
2009-03-26,1.455200,1.446500,-0.600000
2009-03-27,1.446700,1.432500,-0.980000
2009-03-30,1.428500,1.424700,-0.270000
2009-03-31,1.425000,1.434500,0.670000
2009-04-01,1.434600,1.446100,0.800000
2009-04-02,1.446900,1.473500,1.840000
2009-04-03,1.473100,1.483300,0.690000
2009-04-06,1.488800,1.474100,-0.990000
2009-04-07,1.473900,1.474100,0.010000
2009-04-08,1.474100,1.469500,-0.310000
2009-04-09,1.469500,1.467500,-0.140000
2009-04-10,1.467400,1.466000,-0.100000
2009-04-13,1.466000,1.484900,1.290000
2009-04-14,1.485500,1.490500,0.340000
2009-04-15,1.491100,1.500000,0.600000
2009-04-16,1.500000,1.491900,-0.540000
2009-04-17,1.492200,1.480000,-0.820000
2009-04-20,1.481500,1.454300,-1.840000
2009-04-21,1.454300,1.466500,0.840000
2009-04-22,1.466100,1.448900,-1.170000
2009-04-23,1.448600,1.471700,1.590000
2009-04-24,1.471600,1.471500,-0.010000
2009-04-27,1.465700,1.461500,-0.290000
2009-04-28,1.462200,1.462900,0.050000
2009-04-29,1.462900,1.476700,0.940000
2009-04-30,1.476800,1.478800,0.140000
2009-05-01,1.479200,1.491100,0.800000
2009-05-04,1.494000,1.503500,0.640000
2009-05-05,1.502900,1.507100,0.280000
2009-05-06,1.507200,1.515000,0.520000
2009-05-07,1.515000,1.503400,-0.770000
2009-05-08,1.503700,1.524300,1.370000
2009-05-11,1.520200,1.513700,-0.430000
2009-05-12,1.513800,1.527000,0.870000
2009-05-13,1.527000,1.515300,-0.770000
2009-05-14,1.515200,1.523000,0.510000
2009-05-15,1.523400,1.516100,-0.480000
2009-05-18,1.516800,1.534400,1.160000
2009-05-19,1.534600,1.548400,0.900000
2009-05-20,1.548100,1.575400,1.760000
2009-05-21,1.575200,1.585100,0.630000
2009-05-22,1.585100,1.592000,0.440000
2009-05-25,1.592700,1.591100,-0.100000
2009-05-26,1.590500,1.593700,0.200000
2009-05-27,1.594000,1.596100,0.130000
2009-05-28,1.596300,1.593400,-0.180000
2009-05-29,1.593500,1.618700,1.580000
2009-06-01,1.617900,1.644700,1.660000
2009-06-02,1.644800,1.657900,0.800000
2009-06-03,1.657600,1.631300,-1.590000
2009-06-04,1.631500,1.611300,-1.240000
2009-06-05,1.611400,1.599600,-0.730000
2009-06-08,1.595000,1.603800,0.550000
2009-06-09,1.604100,1.631100,1.680000
2009-06-10,1.630800,1.635400,0.280000
2009-06-11,1.635900,1.658400,1.380000
2009-06-12,1.658300,1.643100,-0.920000
2009-06-15,1.642700,1.629500,-0.800000
2009-06-16,1.629800,1.639700,0.610000
2009-06-17,1.639600,1.638800,-0.050000
2009-06-18,1.638600,1.636600,-0.120000
2009-06-19,1.636600,1.652200,0.950000
2009-06-22,1.647500,1.634800,-0.770000
2009-06-23,1.634900,1.643400,0.520000
2009-06-24,1.644000,1.642800,-0.070000
2009-06-25,1.643000,1.637300,-0.350000
2009-06-26,1.637100,1.652900,0.970000
2009-06-29,1.651300,1.657000,0.350000
2009-06-30,1.657800,1.646700,-0.670000
2009-07-01,1.646800,1.647800,0.060000
2009-07-02,1.647600,1.634700,-0.780000
2009-07-03,1.634700,1.629400,-0.320000
2009-07-06,1.629200,1.627400,-0.110000
2009-07-07,1.628000,1.611600,-1.010000
2009-07-08,1.611700,1.605900,-0.360000
2009-07-09,1.605700,1.634300,1.780000
2009-07-10,1.634200,1.621800,-0.760000
2009-07-13,1.621400,1.625400,0.250000
2009-07-14,1.625500,1.632000,0.400000
2009-07-15,1.632100,1.643200,0.680000
2009-07-16,1.643600,1.641600,-0.120000
2009-07-17,1.641600,1.633200,-0.510000
2009-07-20,1.654500,1.652500,-0.120000
2009-07-21,1.644800,1.642000,-0.170000
2009-07-22,1.646100,1.645000,-0.070000
2009-07-23,1.651300,1.651200,-0.010000
2009-07-24,1.644700,1.644700,0.000000
2009-07-27,1.648600,1.648500,-0.010000
2009-07-28,1.640700,1.641100,0.020000
2009-07-29,1.635900,1.635100,-0.050000
2009-07-30,1.649900,1.650800,0.050000
2009-07-31,1.670500,1.670500,0.000000
2009-08-03,1.694400,1.694100,-0.020000
2009-08-04,1.694200,1.695400,0.070000
2009-08-05,1.700000,1.699600,-0.020000
2009-08-06,1.679200,1.681000,0.110000
2009-08-07,1.668500,1.668500,0.000000
2009-08-10,1.647800,1.647900,0.010000
2009-08-11,1.649000,1.649000,0.000000
2009-08-12,1.650400,1.651000,0.040000
2009-08-13,1.657100,1.657000,-0.010000
2009-08-14,1.654400,1.654400,0.000000
2009-08-17,1.633600,1.635200,0.100000
2009-08-18,1.655200,1.658900,0.220000
2009-08-19,1.653300,1.655900,0.160000
2009-08-20,1.650600,1.651100,0.030000
2009-08-21,1.650100,1.650100,0.000000
2009-08-24,1.641300,1.640800,-0.030000
2009-08-25,1.634800,1.631600,-0.200000
2009-08-26,1.623800,1.622900,-0.060000
2009-08-27,1.627200,1.629300,0.130000
2009-08-28,1.626200,1.626200,0.000000
2009-08-31,1.628800,1.629200,0.020000
2009-09-01,1.616100,1.612900,-0.200000
2009-09-02,1.626800,1.627600,0.050000
2009-09-03,1.632900,1.632800,-0.010000
2009-09-04,1.639200,1.639200,0.000000
2009-09-07,1.633600,1.634000,0.020000
2009-09-08,1.651800,1.651900,0.010000
2009-09-09,1.653800,1.653400,-0.020000
2009-09-10,1.665400,1.665600,0.010000
2009-09-11,1.668100,1.668100,0.000000
2009-09-14,1.659400,1.661000,0.100000
2009-09-15,1.648900,1.649600,0.040000
2009-09-16,1.648000,1.648000,0.000000
2009-09-17,1.645400,1.643800,-0.100000
2009-09-18,1.627100,1.627100,0.000000
2009-09-21,1.622200,1.622000,-0.010000
2009-09-22,1.636600,1.638400,0.110000
2009-09-23,1.633400,1.635100,0.100000
2009-09-24,1.604100,1.593700,-0.650000
2009-09-25,1.597700,1.597700,0.000000
2009-09-28,1.588600,1.588700,0.010000
2009-09-29,1.597100,1.597100,0.000000
2009-09-30,1.600600,1.600200,-0.020000
2009-10-01,1.592000,1.590200,-0.110000
2009-10-02,1.587900,1.587900,0.000000
2009-10-05,1.593500,1.594900,0.090000
2009-10-06,1.591900,1.592200,0.020000
2009-10-07,1.595300,1.596400,0.070000
2009-10-08,1.606700,1.605800,-0.060000
2009-10-09,1.584000,1.584000,0.000000
2009-10-12,1.580800,1.581400,0.040000
2009-10-13,1.593400,1.593200,-0.010000
2009-10-14,1.599900,1.600600,0.040000
2009-10-15,1.628900,1.633900,0.310000
2009-10-16,1.635900,1.635900,0.000000
2009-10-19,1.640000,1.640600,0.040000
2009-10-20,1.638300,1.638000,-0.020000
2009-10-21,1.661400,1.660900,-0.030000
2009-10-22,1.661400,1.663400,0.120000
2009-10-23,1.631100,1.631100,0.000000
2009-10-26,1.628400,1.630000,0.100000
2009-10-27,1.629400,1.640000,0.650000
2009-10-28,1.640400,1.637600,-0.170000
2009-10-29,1.637800,1.656300,1.130000
2009-10-30,1.656300,1.644800,-0.690000
2009-11-02,1.641500,1.639500,-0.120000
2009-11-03,1.639600,1.642600,0.180000
2009-11-04,1.642200,1.655800,0.830000
2009-11-05,1.655400,1.657500,0.130000
2009-11-06,1.657500,1.662000,0.270000
2009-11-09,1.662600,1.678000,0.930000
2009-11-10,1.677900,1.673600,-0.260000
2009-11-11,1.674600,1.657500,-1.020000
2009-11-12,1.658300,1.658700,0.020000
2009-11-13,1.658800,1.667500,0.520000
2009-11-16,1.673600,1.683900,0.620000
2009-11-17,1.683800,1.682400,-0.080000
2009-11-18,1.682100,1.674100,-0.480000
2009-11-19,1.674100,1.665600,-0.510000
2009-11-20,1.665600,1.652100,-0.810000
2009-11-23,1.650700,1.660900,0.620000
2009-11-24,1.660200,1.658400,-0.110000
2009-11-25,1.658600,1.670500,0.720000
2009-11-26,1.670300,1.643600,-1.600000
2009-11-27,1.644000,1.650800,0.410000
2009-11-30,1.649400,1.645800,-0.220000
2009-12-01,1.645600,1.662600,1.030000
2009-12-02,1.662400,1.666100,0.220000
2009-12-03,1.666500,1.655900,-0.640000
2009-12-04,1.655700,1.648300,-0.450000
2009-12-07,1.647500,1.646600,-0.050000
2009-12-08,1.646000,1.624900,-1.280000
2009-12-09,1.624900,1.628200,0.200000
2009-12-10,1.628000,1.628000,0.000000
2009-12-11,1.627600,1.625300,-0.140000
2009-12-14,1.624400,1.631000,0.410000
2009-12-15,1.631200,1.627000,-0.260000
2009-12-16,1.627000,1.632800,0.360000
2009-12-17,1.632700,1.616300,-1.000000
2009-12-18,1.616400,1.614600,-0.110000
2009-12-21,1.613500,1.605600,-0.490000
2009-12-22,1.605900,1.596800,-0.570000
2009-12-23,1.597400,1.596900,-0.030000
2009-12-24,1.596800,1.597500,0.040000
2009-12-25,1.597600,1.601900,0.270000
2009-12-28,1.596200,1.600300,0.260000
2009-12-29,1.600400,1.590400,-0.620000
2009-12-30,1.590400,1.607600,1.080000
2009-12-31,1.607700,1.618200,0.650000
2010-01-01,1.618200,1.613300,-0.300000
2010-01-04,1.613700,1.611400,-0.140000
2010-01-05,1.611900,1.599100,-0.790000
2010-01-06,1.599400,1.602400,0.190000
2010-01-07,1.602200,1.593400,-0.550000
2010-01-08,1.593800,1.602400,0.540000
2010-01-11,1.608300,1.611300,0.190000
2010-01-12,1.611500,1.615200,0.230000
2010-01-13,1.615500,1.628600,0.810000
2010-01-14,1.628200,1.633400,0.320000
2010-01-15,1.633700,1.627000,-0.410000
2010-01-18,1.629400,1.635300,0.360000
2010-01-19,1.635200,1.635700,0.030000
2010-01-20,1.636200,1.629800,-0.390000
2010-01-21,1.630400,1.620500,-0.610000
2010-01-22,1.619500,1.611000,-0.520000
2010-01-25,1.611500,1.625000,0.840000
2010-01-26,1.624800,1.614700,-0.620000
2010-01-27,1.614700,1.617800,0.190000
2010-01-28,1.617800,1.614300,-0.220000
2010-01-29,1.614700,1.598500,-1.000000
2010-02-01,1.597400,1.595300,-0.130000
2010-02-02,1.595100,1.599200,0.260000
2010-02-03,1.599300,1.592000,-0.460000
2010-02-04,1.591900,1.577000,-0.940000
2010-02-05,1.577000,1.565800,-0.710000
2010-02-08,1.559800,1.557600,-0.140000
2010-02-09,1.557200,1.569400,0.780000
2010-02-10,1.569400,1.561200,-0.520000
2010-02-11,1.561400,1.570200,0.560000
2010-02-12,1.570200,1.569800,-0.030000
2010-02-15,1.567900,1.566700,-0.080000
2010-02-16,1.566600,1.579000,0.790000
2010-02-17,1.578900,1.568200,-0.680000
2010-02-18,1.568500,1.542300,-1.670000
2010-02-19,1.543600,1.546400,0.180000
2010-02-22,1.546800,1.548700,0.120000
2010-02-23,1.550300,1.544600,-0.370000
2010-02-24,1.544600,1.541700,-0.190000
2010-02-25,1.542100,1.524400,-1.150000
2010-02-26,1.523800,1.523900,0.010000
2010-03-01,1.518500,1.497900,-1.360000
2010-03-02,1.497500,1.502800,0.350000
2010-03-03,1.502300,1.510300,0.530000
2010-03-04,1.510000,1.503600,-0.420000
2010-03-05,1.503300,1.513300,0.670000
2010-03-08,1.514900,1.504200,-0.710000
2010-03-09,1.504500,1.501600,-0.190000
2010-03-10,1.501600,1.497000,-0.310000
2010-03-11,1.497200,1.507200,0.670000
2010-03-12,1.507000,1.521600,0.970000
2010-03-15,1.519500,1.505400,-0.930000
2010-03-16,1.504900,1.523700,1.250000
2010-03-17,1.523600,1.531800,0.540000
2010-03-18,1.531600,1.525400,-0.400000
2010-03-19,1.525400,1.501800,-1.550000
2010-03-22,1.499400,1.510800,0.760000
2010-03-23,1.511200,1.502100,-0.600000
2010-03-24,1.502400,1.489900,-0.830000
2010-03-25,1.489900,1.484500,-0.360000
2010-03-26,1.485000,1.489800,0.320000
2010-03-29,1.492100,1.498200,0.410000
2010-03-30,1.497900,1.507400,0.630000
2010-03-31,1.507200,1.518400,0.740000
2010-04-01,1.519100,1.529200,0.660000
2010-04-02,1.529400,1.521000,-0.550000
2010-04-05,1.527000,1.529800,0.180000
2010-04-06,1.529900,1.527100,-0.180000
2010-04-07,1.527300,1.524200,-0.200000
2010-04-08,1.524200,1.528300,0.270000
2010-04-09,1.528400,1.537000,0.560000
2010-04-12,1.542500,1.537400,-0.330000
2010-04-13,1.536600,1.537800,0.080000
2010-04-14,1.538700,1.547200,0.550000
2010-04-15,1.547100,1.546600,-0.030000
2010-04-16,1.546600,1.536400,-0.660000
2010-04-19,1.529500,1.533500,0.260000
2010-04-20,1.533500,1.536400,0.190000
2010-04-21,1.536700,1.541300,0.300000
2010-04-22,1.541000,1.537400,-0.230000
2010-04-23,1.537300,1.538200,0.060000
2010-04-26,1.537900,1.546800,0.580000
2010-04-27,1.547100,1.524800,-1.440000
2010-04-28,1.524800,1.520400,-0.290000
2010-04-29,1.520400,1.535600,1.000000
2010-04-30,1.535700,1.530000,-0.370000
2010-05-03,1.530600,1.524900,-0.370000
2010-05-04,1.525100,1.512800,-0.810000
2010-05-05,1.513000,1.509800,-0.210000
2010-05-06,1.509900,1.486400,-1.560000
2010-05-07,1.487300,1.478300,-0.610000
2010-05-10,1.477800,1.486200,0.570000
2010-05-11,1.486100,1.492100,0.400000
2010-05-12,1.492700,1.483700,-0.600000
2010-05-13,1.483300,1.461400,-1.480000
2010-05-14,1.461300,1.453800,-0.510000
2010-05-17,1.454000,1.448000,-0.410000
2010-05-18,1.448000,1.429700,-1.260000
2010-05-19,1.429800,1.441700,0.830000
2010-05-20,1.441400,1.434800,-0.460000
2010-05-21,1.434200,1.448100,0.970000
2010-05-24,1.446400,1.440900,-0.380000
2010-05-25,1.440900,1.441500,0.040000
2010-05-26,1.441200,1.438400,-0.190000
2010-05-27,1.438800,1.456000,1.200000
2010-05-28,1.455400,1.445300,-0.690000
2010-05-31,1.445100,1.452200,0.490000
2010-06-01,1.452400,1.466700,0.980000
2010-06-02,1.466600,1.465000,-0.110000
2010-06-03,1.465000,1.463400,-0.110000
2010-06-04,1.463300,1.445800,-1.200000
2010-06-07,1.442000,1.447400,0.370000
2010-06-08,1.447300,1.444900,-0.170000
2010-06-09,1.444400,1.454800,0.720000
2010-06-10,1.454700,1.470800,1.110000
2010-06-11,1.470700,1.455200,-1.050000
2010-06-14,1.458500,1.473600,1.040000
2010-06-15,1.473700,1.480000,0.430000
2010-06-16,1.480000,1.473600,-0.430000
2010-06-17,1.473700,1.481600,0.540000
2010-06-18,1.481800,1.483000,0.080000
2010-06-21,1.484200,1.476000,-0.550000
2010-06-22,1.475800,1.482000,0.420000
2010-06-23,1.482000,1.496800,1.000000
2010-06-24,1.496800,1.493200,-0.240000
2010-06-25,1.492900,1.506800,0.930000
2010-06-28,1.504600,1.509900,0.350000
2010-06-29,1.509700,1.505300,-0.290000
2010-06-30,1.505700,1.494400,-0.750000
2010-07-01,1.494600,1.516600,1.470000
2010-07-02,1.516600,1.520500,0.260000
2010-07-05,1.519500,1.513200,-0.410000
2010-07-06,1.512900,1.514400,0.100000
2010-07-07,1.514300,1.517800,0.230000
2010-07-08,1.517900,1.515500,-0.160000
2010-07-09,1.515700,1.506800,-0.590000
2010-07-12,1.507200,1.502400,-0.320000
2010-07-13,1.501900,1.518500,1.110000
2010-07-14,1.519200,1.526800,0.500000
2010-07-15,1.526800,1.544300,1.150000
2010-07-16,1.543900,1.530700,-0.850000
2010-07-19,1.530500,1.522600,-0.520000
2010-07-20,1.523000,1.528700,0.370000
2010-07-21,1.528800,1.518400,-0.680000
2010-07-22,1.518400,1.527200,0.580000
2010-07-23,1.527300,1.543900,1.090000
2010-07-26,1.542500,1.549000,0.420000
2010-07-27,1.549000,1.558800,0.630000
2010-07-28,1.549000,1.559400,0.670000
2010-07-29,1.559700,1.561200,0.100000
2010-07-30,1.561200,1.568800,0.490000
2010-08-02,1.570600,1.589000,1.170000
2010-08-03,1.589100,1.594600,0.350000
2010-08-04,1.594600,1.594600,0.000000
2010-08-05,1.589200,1.589200,0.000000
2010-08-06,1.589200,1.589100,-0.010000
2010-08-09,1.597500,1.597800,0.020000
2010-08-10,1.590400,1.590600,0.010000
2010-08-11,1.585800,1.585800,0.000000
2010-08-12,1.563200,1.563300,0.010000
2010-08-13,1.558500,1.558800,0.020000
2010-08-16,1.560300,1.560300,0.000000
2010-08-17,1.564500,1.564600,0.010000
2010-08-18,1.557400,1.557800,0.030000
2010-08-19,1.560100,1.559900,-0.010000
2010-08-20,1.557900,1.557700,-0.010000
2010-08-23,1.554900,1.554500,-0.030000
2010-08-24,1.550100,1.549600,-0.030000
2010-08-25,1.540600,1.541100,0.030000
2010-08-26,1.547200,1.547200,0.000000
2010-08-27,1.551900,1.552000,0.010000
2010-08-30,1.553700,1.553400,-0.020000
2010-08-31,1.546700,1.546600,-0.010000
2010-09-01,1.535200,1.535000,-0.010000
2010-09-02,1.545300,1.544800,-0.030000
2010-09-03,1.540000,1.539600,-0.030000
2010-09-06,1.545200,1.545000,-0.010000
2010-09-07,1.539500,1.539500,0.000000
2010-09-08,1.534800,1.534900,0.010000
2010-09-09,1.547400,1.547400,0.000000
2010-09-10,1.542800,1.542600,-0.010000
2010-09-13,1.537600,1.537100,-0.030000
2010-09-14,1.541000,1.542800,0.120000
2010-09-15,1.553400,1.553400,0.000000
2010-09-16,1.563400,1.563400,0.000000
2010-09-17,1.563000,1.562800,-0.010000
2010-09-20,1.564200,1.564600,0.030000
2010-09-21,1.554900,1.554800,-0.010000
2010-09-22,1.561200,1.561700,0.030000
2010-09-23,1.564600,1.564600,0.000000
2010-09-24,1.567900,1.567900,0.000000
2010-09-27,1.583000,1.583100,0.010000
2010-09-28,1.581200,1.581000,-0.010000
2010-09-29,1.580400,1.580300,-0.010000
2010-09-30,1.579900,1.579600,-0.020000
2010-10-01,1.571500,1.571700,0.010000
2010-10-04,1.581800,1.582000,0.010000
2010-10-05,1.582400,1.582400,0.000000
2010-10-06,1.589400,1.589100,-0.020000
2010-10-07,1.586400,1.586500,0.010000
2010-10-08,1.587900,1.588000,0.010000
2010-10-11,1.595400,1.594900,-0.030000
2010-10-12,1.589400,1.589300,-0.010000
2010-10-13,1.581400,1.581100,-0.020000
2010-10-14,1.590200,1.590500,0.020000
2010-10-15,1.600600,1.600600,0.000000
2010-10-18,1.598100,1.597900,-0.010000
2010-10-19,1.589300,1.589400,0.010000
2010-10-20,1.569800,1.570300,0.030000
2010-10-21,1.584500,1.584500,0.000000
2010-10-22,1.571300,1.571200,-0.010000
2010-10-25,1.568000,1.567900,-0.010000
2010-10-26,1.570600,1.571000,0.030000
2010-10-27,1.585000,1.585000,0.000000
2010-10-28,1.578000,1.577400,-0.040000
2010-10-29,1.578000,1.577400,-0.040000
2010-11-01,1.602000,1.604800,0.170000
